study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
3.554389906713764,5.150713132749161,28.292424468737284,95.04624853303127,72.92825609223246,50.75139950864701,48.17848794491128,High Risk
3.3857863690183336,1.433142425245395,1.2093618365847316,62.624267009498865,43.71802455201351,63.73280502472664,56.37696741289337,Moderate Risk
2.8348158762604534,4.348020013261824,6.958250028541238,54.866450628603396,83.6430282630669,65.10693207261826,53.62791269312649,Moderate Risk
1.8909067697805015,4.036250651106017,17.46953373092608,53.025264988289564,93.6566392631606,66.76975446798585,54.18670305173685,Moderate Risk
2.5354017541579617,4.9403760062393305,16.61043073161023,100.0,83.040922436517,67.57666061481432,64.03897521632383,Moderate Risk
5.523872262930329,1.2430887700224083,14.94583385468146,69.0308309630433,75.37632819675449,69.00087792712958,79.93857957394128,Low Risk
2.881962676477009,3.1579694916620165,12.705608482516121,86.6161475320783,95.1321122084467,81.11369241130295,67.43832668754845,Low Risk
0.3923267643498245,6.157734907688198,13.67613480708457,80.14058224071508,92.01950460602704,58.049926547842894,35.13128881472176,Very High Risk
3.5034385521165414,6.583919127002586,20.63221466574148,68.79151194245247,91.14786942937783,69.02366441553363,47.201534870833754,High Risk
1.2600576878069254,4.916621019904581,10.70041640820918,80.6043011000928,65.41808275171955,94.95869193027066,58.13409620278996,Moderate Risk
3.4284209162657775,3.4184880727494424,6.196007477285358,95.54414559861947,68.51429383905082,85.7162339932926,63.50283469943702,Moderate Risk
1.9344227007777328,3.3634009398851443,16.03212449300796,63.33136351795164,74.8011635882255,54.580208951337646,49.716282255514095,High Risk
4.002901820389527,6.877270821085332,22.326406134543156,70.87782419184042,90.18825615308752,71.2882449834852,44.56858730977213,High Risk
0.3667059247288771,1.7117971839285337,10.811267080046438,95.57471513052275,60.86635611872009,77.90084453986181,60.819302439158356,Moderate Risk
1.5490749268269737,3.0437427187733945,15.43057919621906,36.14033542295793,82.05180720692337,65.51855601405455,53.98383716156321,Moderate Risk
4.1558362291149225,3.42010912578091,13.774479928732456,86.64762970680718,98.35809738299737,76.30949806867409,75.54948279649605,Low Risk
2.116803446034747,4.347326670847663,1.0,72.39856512584115,93.72301906116259,50.713268239626146,44.469852016906074,High Risk
4.089460419615545,5.80475774366713,15.154930956830853,59.54265991429466,76.7027275302222,53.42065799502461,42.6003268969831,High Risk
4.233448050635039,5.8077363860919,7.707944429816334,78.53532096505336,77.71591429031588,100.0,56.365688800921156,Moderate Risk
3.548981060322464,4.515905380508659,17.326795562131988,91.40515931125984,50.84315230144082,65.61622523280302,55.67818134584684,Moderate Risk
3.1583954001810426,1.3561637866132243,8.379249650666182,63.66582755614003,59.1740994594633,71.00545750311298,64.48971452302023,Moderate Risk
4.004030471614394,3.183322167334896,9.668464541688884,80.98694954266699,72.21829556124054,63.029939434028975,59.30395326682727,Moderate Risk
2.840794563509135,0.9143792907628958,12.135211059170757,69.39873237590088,69.19107395991398,95.23106363752093,75.25350584184305,Low Risk
1.1295345877162477,5.167052343363066,10.060388735642508,78.62356511323495,53.54468922123535,75.67886661366532,50.49044106198938,Moderate Risk
3.7890603801300777,0.9193258004783931,4.589189159695886,63.179455624394556,84.13186834436145,57.464811156770274,71.30249056420777,Low Risk
2.727238398304062,3.106974465801767,11.161552493162171,98.63473174248479,77.89801530751667,70.64140785387244,70.11263433330227,Low Risk
2.8939752081928676,5.097123266205207,21.87462076729836,100.0,58.15985915808521,41.51730565004765,46.81123305842398,High Risk
4.539130633621348,3.7994767610371007,11.446552875463299,81.12062277121697,100.0,38.087883412853614,49.66238720552864,High Risk
4.564679266074945,1.0484444488884153,5.962061395979696,62.72601283448337,67.40168194893785,82.37033222904947,80.59877156755664,Very Low Risk
3.7236188928879512,3.4763836222440494,10.588570863096994,38.595487904226985,60.59120946951762,70.99008349302547,61.11062398625323,Moderate Risk
3.2957823267135145,5.555764143723723,18.559170394955135,54.13960158113393,86.57985079583236,64.63210563970442,50.84508805449081,Moderate Risk
3.859900528793424,5.958124700213141,1.6262349209320526,79.36778622895638,84.70756897257266,40.90139515956199,39.545626284594334,Very High Risk
3.9969014352208663,3.72178990823008,9.60599540872143,78.19000616513094,76.25166068775746,79.61184228649688,69.22653074899672,Low Risk
3.651827992560638,4.375070537228929,3.4479876906622184,58.928424716319014,74.87703744538885,59.338606412756754,48.163865525139016,High Risk
4.914498992086468,2.759618267860543,18.647592192826263,69.55712234913173,82.2480626585241,45.485284310584156,67.69709700108942,Low Risk
2.57431502039117,3.15006696977905,11.888941726031097,69.30928592913324,67.7880837492907,53.7219301759762,48.71518570725761,High Risk
2.369677432889356,3.4422377955582033,1.3983158197838481,75.78343760823972,64.7406080690288,80.6928271686108,55.97748695579584,Moderate Risk
2.323974212504694,2.8160441311256914,15.485641876277215,99.51452592623276,66.20002583793692,89.53137502722205,77.23747487813466,Low Risk
4.170284703381607,4.584212340785789,13.819610771023738,83.10232681676992,77.05522050969778,84.95733903135017,61.57038076477019,Moderate Risk
2.2059807718706086,1.5764353343360251,9.348009343922076,52.115295196793596,59.111497644871214,49.56570964680942,50.00538005367469,Moderate Risk
4.207741322386074,3.6499656991253597,16.124045397902904,64.4089105961373,74.3884508019461,40.23922373293533,52.67758815821802,Moderate Risk
2.9633416546758022,0.22028610707999263,2.9029412760430784,88.70748319110116,58.67320079901961,66.80716335820864,64.6100204033795,Moderate Risk
0.25,0.589994781948739,8.705443792093362,84.59281062735388,73.16271747567633,85.04337019193983,65.72742921127708,Low Risk
2.2712962607960376,1.6717548844394616,10.407266347881622,90.21801237479644,66.1272192420306,94.21140032083497,71.8893835863698,Low Risk
1.2520235083668103,2.981088616443414,10.866999153154657,64.1237436543481,84.99200542716076,72.7246828792045,56.04259535180902,Moderate Risk
4.842071706669385,3.8102862858911486,5.030456821378889,50.15403069359225,59.45337183379212,67.98690874288921,52.6455481934831,Moderate Risk
4.750385374631937,4.304714358187734,14.303580698047561,82.57861131561137,78.3538229959487,49.27293755834976,54.79724639517179,Moderate Risk
5.855355920658731,6.0436674728490605,12.54077008668105,92.52556726771618,60.851844135113616,48.27852059197538,46.49533280908154,High Risk
1.0011572601688647,4.285191596796404,16.683051281746696,61.30223206883497,65.26157525435545,83.89157027652088,57.22215644534945,Moderate Risk
1.8980268546822332,4.363265785132924,8.49731047422521,72.28083385127357,98.42612507527883,81.08760609943587,54.29541335841516,Moderate Risk
5.887354049261596,2.6110727541264285,10.2834042178338,78.1392121587137,76.04872379500152,63.559448632128365,67.34176556544381,Low Risk
2.700671377639712,5.2202765572269705,17.78031357804212,100.0,86.195473219031,92.22954710890215,66.6671008625935,Low Risk
4.854468481071845,7.696972210390597,17.608758367757673,100.0,77.90825410103324,61.942223251766364,44.782542315768694,High Risk
3.7560945375633485,1.1782356409070815,20.075722897766692,71.94772944282258,97.54308087129127,74.69226036631792,75.66734629349932,Low Risk
0.6424754141768023,5.947298436335943,10.879294603181059,100.0,76.29097845763984,64.99491209070983,42.97613233051617,High Risk
1.0897838314517974,5.146565454037486,7.02837730957478,87.62766506490537,54.48216004045955,89.04448575565709,54.660108080732336,Moderate Risk
2.4469837990566363,3.7060987654616278,18.970270530610104,57.91498647859387,66.39716745922678,83.23141000713558,58.93935111057029,Moderate Risk
3.6032447270642534,4.0945635221514465,10.603469868127577,65.47905660470995,55.604140075548855,47.25081279352186,51.17421173755602,Moderate Risk
2.556786759024882,1.5482589111417264,3.3359228102314518,84.93084254722817,65.47122623697027,52.184217635273946,57.457546729589055,Moderate Risk
3.9819064512513487,0.4311995902540495,15.543443439687557,73.75440134045387,91.26713879116166,54.10191863925367,68.0423456435561,Low Risk
1.8158537278876352,3.048969544388409,3.957083912089521,87.07982112711633,56.88578411051186,59.59720248059524,53.65354523836002,Moderate Risk
3.61720179912256,3.361643009965947,20.437880703708814,92.92815217523876,96.83050332708679,75.01071669807152,67.70344796655334,Low Risk
3.0908916737368104,1.923233139603637,16.077649963735464,92.46891089595789,97.35274317129512,57.34953946689242,68.48157403351304,Low Risk
1.8347034439225436,1.5507151390224152,8.876437791104006,46.031642237366356,51.249343053032206,76.6122788133323,68.32220005406452,Low Risk
1.970601310040336,4.737256033389918,8.738873274833745,66.4484936657649,77.9935314059237,59.45999740581162,47.732671149577115,High Risk
3.414221723490644,5.325158480579574,21.852905856799843,68.19602436348258,49.767170187568254,86.4439457997793,57.67876047702459,Moderate Risk
4.441669573584338,2.557771992807291,12.915288824882357,60.502448905304334,71.37959734942162,73.81716478502322,73.69121563002419,Low Risk
2.5283920330608747,0.04857327694244562,1.0742147547077217,61.88345128445927,84.83938033497435,92.18871142488196,77.61703563406985,Low Risk
3.599269357680436,5.06407956260462,12.412789734175707,72.43306410316475,85.85906084017338,60.928940825688834,57.15232639337488,Moderate Risk
2.963898036532308,1.4554332727805948,24.00634584450875,77.11220428662331,100.0,55.43059944711784,65.6743631209196,Low Risk
4.778167138370918,0.6892306328458297,12.113546726178896,65.55700868091732,88.25122477210687,41.38486629776145,73.11619587052638,Low Risk
2.8983747794817116,4.382447546314227,6.29084928824949,77.05666999548357,82.1742241191839,47.166786624693145,41.09032812849961,High Risk
3.1494165976228294,0.7521074107372967,17.63740521867723,82.10662228530447,74.14462210938751,41.32239459974207,65.92888634417487,Low Risk
3.691851277219161,3.785186870924265,13.644156928397665,67.14665319246157,64.11423060379342,93.14427395535893,69.38956122621991,Low Risk
2.9679969892407154,4.4236495328236956,4.6625763172454695,54.78802305591353,77.15400915511546,64.83886666017712,47.34412949210312,High Risk
4.229136215762448,4.206562454626956,7.394119102373107,67.66226544545817,64.05283708363365,100.0,64.45561968472227,Moderate Risk
2.352247727838364,2.6290792404915617,21.712305360305663,96.94605715955349,89.20056332876592,57.74340755703176,61.69938545011134,Moderate Risk
1.8514772772970742,3.4307611646095477,7.0098727987508935,87.34178966581908,82.00333065653668,65.40233201509275,52.210414826035574,Moderate Risk
2.320208042765751,3.432765803226363,4.887879038929559,88.0294642820833,91.84525204856087,40.31807783163628,46.74519051166389,High Risk
3.356661635069155,5.118687056205223,4.352581390670613,69.86746726149981,87.13112485140624,100.0,66.4773154376468,Low Risk
6.71562063790977,1.6795789890967774,17.757596504200677,79.52740079353075,78.69789821911151,72.5280331694926,86.26545660705742,Very Low Risk
0.25,5.953127691427396,21.862381980173375,73.36513455613255,76.68355261067806,45.93694938050173,32.46754794834619,Very High Risk
1.2930319419756178,5.996650341223306,8.183005724425946,89.50055635681231,60.35729604957897,49.4800480004991,34.32377030720063,Very High Risk
2.994545876278187,1.4392108659276697,7.412017274012287,55.12758772266788,83.11002555833045,79.32133969586673,65.93160869689653,Low Risk
1.8679758967339293,4.490853589343227,1.0,66.52737230016439,100.0,59.751877455102665,43.69138837518054,High Risk
3.2392503685989547,4.032381625177579,6.692086999244448,70.8543774082959,100.0,74.23860795464402,61.82873589999999,Moderate Risk
4.195828892781086,4.285797326854006,20.927461182504786,87.14625318322726,77.20074703507899,60.39109859913638,53.14785512332101,Moderate Risk
2.037275570520029,6.1427087904442175,4.484823759639127,77.73443762580713,74.81718807018201,51.36840769922166,33.20883043178373,Very High Risk
3.295333253182856,4.232557537227512,27.944938182958886,75.28429441352658,72.43192686843213,58.22708302351834,55.53998023652962,Moderate Risk
3.047928636196407,1.0581320914968373,2.665927800062093,86.06737809098365,84.26095667892974,20.0,53.22159524343175,Moderate Risk
1.7386748493179844,1.9785441373647328,1.616203006276665,89.38225790237718,82.69042385309778,27.338664769243557,43.5261805416351,High Risk
2.8642540866688497,0.2795319918478265,18.068033308617984,48.38386619332444,67.13782505865069,70.1495323908933,65.97234240495402,Low Risk
3.01674022277192,2.3088562875980614,11.063602820903164,91.15279462266433,97.72665141079972,77.34818054568781,73.24314496387133,Low Risk
2.149265117321651,3.481499564929072,10.273719024852603,100.0,93.8735518109318,74.73658303194114,68.03415246561973,Low Risk
4.691419458665203,0.7482486090132601,1.0,77.4542854747997,75.05383121362641,71.64870865790061,77.14136537768916,Low Risk
2.0773131531999267,5.6799681877246275,6.038445244977579,97.22894946234071,52.25402889407545,85.80881936395569,51.011982082556706,Moderate Risk
1.727870682978567,2.2692200578319355,20.747595257339242,96.54569266551985,81.82667801795687,45.78139944228661,58.351884778552844,Moderate Risk
1.754157395100557,4.221258777951088,16.41078739316828,83.07035403212736,85.55738161967442,58.914247370717725,47.71714141691702,High Risk
3.35504724542123,4.906160305977046,10.730057046706715,68.63382974883056,53.84489807422925,88.73482316669072,58.474384937086015,Moderate Risk
2.5883986766197253,2.306707348411205,9.386836271690415,68.32497215844062,72.7774440634238,42.81110546040463,55.74056262239571,Moderate Risk
0.25,3.215950015737975,16.34690864548037,53.23740087457231,93.38595727962456,66.60875301582173,48.24183742596992,High Risk
4.358938073565835,7.040348864589577,14.03032392141016,85.80466255869416,82.21799493180254,68.55707531608809,43.518598132360324,High Risk
1.2284147318609506,4.8817258393989,1.0,21.87030952977394,81.00050559546138,73.94438974831739,45.55357307243167,High Risk
3.8618660816448074,2.912917961475345,26.21192334061744,59.88978182569606,87.6590206268308,83.71287243636644,77.53140954506274,Low Risk
3.5372557944255543,4.011745104329075,14.254038423865826,58.09353998555764,65.68660257655782,58.10583138772842,60.149009798852155,Moderate Risk
4.190442207848611,6.486247357421461,11.23281232045267,95.81969116746315,59.758786875012724,49.11622187282444,40.4641875837836,High Risk
2.632929941822311,4.308181015125058,20.280244845992392,74.41047639599306,57.6669834214588,45.012254849958694,43.26320901825319,High Risk
4.362514463813576,2.8698457513317406,19.787370414240765,80.10552897098152,74.84155951833506,53.1889934141344,54.138350205630964,Moderate Risk
1.465893442352961,3.7617264057668915,9.093010585474033,60.3133186252216,96.71311337699649,53.62420554482549,45.73698676056751,High Risk
1.156130853560013,2.1208702017309315,3.1706482027157072,69.55006048618053,95.64163742484439,56.913556844046155,55.29860691533936,Moderate Risk
4.0801890558339515,1.0473127577364636,5.4543244318274375,87.75818966230656,79.20150764795564,97.46365856329378,74.7010183460197,Low Risk
0.9416036506304373,2.4872388987849137,10.46615933111475,93.7947652581002,77.47503912448462,44.47832389880743,47.6206306998681,High Risk
4.546859694755374,1.5020675224289728,14.484702329174134,67.96032786996874,60.65769105752345,44.956086525713964,67.45647799240703,Low Risk
2.5430575786063936,3.3335343933128523,6.7325165704952905,49.071785365306376,64.14572611520907,66.43735849321423,49.53548321907838,High Risk
5.222860759056383,6.169092696295748,5.7762999773300905,58.37600290314303,80.63337681743964,56.58539844936611,43.14524139507787,High Risk
3.557116197403082,3.0318070970978157,16.261930651927813,74.67082424474403,69.2517286871258,56.98424990216381,59.78544862408219,Moderate Risk
3.2841554404307676,5.571344544552414,19.409927173423767,62.05278406795635,88.84701400136844,61.990226775105455,50.83906181533791,Moderate Risk
2.979089490060233,5.392488690188251,14.09708633504609,57.293409338061394,91.08786810385703,70.31672629542311,46.331706976874365,High Risk
3.0888542657735054,4.249795744661064,19.546710538947746,61.888145431817435,84.74546960858271,57.624025041016374,50.279474103458924,Moderate Risk
0.42915025301826626,2.917176657735473,3.9521114545140517,74.04942885439328,72.32355234842488,50.89912114222928,40.78887970712161,High Risk
2.27099854264204,4.570145791978049,13.892819300286318,81.76073948331695,54.493422398872355,65.90195385837919,54.417473443154606,Moderate Risk
4.866478609828718,2.598808365106839,15.661628231408711,79.01584068156518,74.36018364897295,66.02438452169591,72.81522095919948,Low Risk
4.010631397908989,2.522697222100487,12.727077346997556,93.67464833942702,80.46395104155303,58.24917755444808,67.8758889501118,Low Risk
2.8548142378695904,2.2537721436466285,5.776999049327621,51.69104093129312,77.082163560164,63.33658136544769,64.62889991971387,Moderate Risk
3.3760826699736715,3.3208985278560967,17.383389895936194,55.972318610861585,75.2031103582778,65.0627661351739,63.65877132252955,Moderate Risk
4.666321733220912,6.531678253700839,7.848371310876086,86.24444475378255,76.01129114736064,50.16958765734512,39.222610507645115,Very High Risk
3.5057209219882175,3.939999562267861,13.166805160000767,44.57210378181085,64.35902365212215,81.25350906637837,60.061016314374065,Moderate Risk
2.532304184250087,2.8491650366506507,12.212297676162839,79.3474611214987,89.96462838865176,60.25613525629184,60.99435541296773,Moderate Risk
2.834564809496493,1.941872528403971,1.0,77.58798875199606,72.915812178294,57.05768023513184,53.404714092769154,Moderate Risk
6.8729700239808125,2.4017621217210294,15.945971379470622,62.05379507861541,77.86470918594758,59.875270714512986,73.09469690314819,Low Risk
3.557854691216946,0.0,15.949851182167635,52.780684104631554,86.59372034248474,97.64047936624888,84.77043678842568,Very Low Risk
3.464972429573602,2.5321590954541824,17.599056332165876,50.624330586348506,98.47577141458638,92.64965332391826,76.3685638812562,Low Risk
2.975310571465756,1.8444773032017958,11.017245004978266,88.9299481578417,83.45486379031664,96.95089791528045,80.01226776530933,Very Low Risk
3.485002865542265,3.1697949295602625,1.0,58.40303154844504,100.0,46.62692862415958,54.863805085340005,Moderate Risk
1.996333115011041,0.0,6.855488868561304,52.67247971323976,85.40186167995557,65.72489876717403,58.8669390266902,Moderate Risk
2.0339981400575846,1.1702442080600295,12.734839139817293,60.27325124625632,66.57383009036263,67.93362214928412,66.87131502368948,Low Risk
1.2335446273930546,3.9341194643910136,6.510673583876725,68.70228030024934,79.46233624987464,74.17893340239095,51.7318047199967,Moderate Risk
4.3525517894840196,2.3969058478946854,13.145636021326386,56.46888116742731,83.06438375553572,71.00889698012476,61.62867167557162,Moderate Risk
2.2945793351699866,1.538282185728964,1.0,70.09504394019007,85.86518873119036,75.52527192723554,61.355028182404844,Moderate Risk
3.323205964287578,2.2849856669509427,16.825438433942168,82.85750745455734,86.02269791483073,47.900753954455915,65.64452364999593,Low Risk
3.9198706750193053,0.8932092993833489,12.616703492614288,67.92348936659111,59.43225649466851,48.794611540041714,68.65063674622415,Low Risk
2.7869890972048728,2.4884221159039392,16.965751738738735,53.78170801415983,88.18185785579018,87.350331728471,74.546212260586,Low Risk
4.53042601776353,0.0,21.85392174963085,57.36835379816726,66.62571276956548,80.6454827066027,79.29551052147768,Low Risk
3.4318062512214027,2.1451010102352357,8.697940816480761,69.96782293614287,67.18342790234021,68.61875684997302,63.401960245530056,Moderate Risk
3.7255075951587804,2.8322032668412573,13.323483882130763,65.9768390503285,83.14297077231593,52.621803612430284,58.722500910262966,Moderate Risk
1.9388929604143545,3.5116024433883526,14.584832412594347,71.5337076185943,71.2954742663177,38.120292861875065,45.587467904518576,High Risk
3.947710034621173,4.43250655244775,19.678551915635875,70.62314079965121,71.17704165228072,67.85230879989211,62.96281831429443,Moderate Risk
2.6220644619970668,2.982453997581593,11.502486815799507,79.98786379964376,55.853948418871155,21.1699397618316,44.056240129035686,High Risk
5.069097321440806,1.4147298749624695,6.105580328588397,66.35734182670446,81.31282535042503,66.75666351714617,75.41642104464118,Low Risk
1.0695140443795212,2.8147331985244044,1.0,63.23566003093702,63.95970617184103,45.060573433434755,38.51651000621311,Very High Risk
5.022542559418269,0.37953638513399257,9.858731471632812,74.24163064181437,88.14765863616105,68.81474704272709,84.31762095020298,Very Low Risk
1.824948313076468,3.5703613416243973,20.644211843763212,79.79184060536619,91.96920298477548,81.52101046371472,66.50273978237418,Low Risk
3.6904936431013704,1.2778488311738618,13.702589566505956,72.68455126537633,100.0,78.57548031394816,78.08737201632988,Low Risk
5.465066386405465,4.758471959905139,22.388675401480377,81.28823210822468,95.83197244412548,39.82084601182601,58.89866444077919,Moderate Risk
2.3421233374978794,3.327885517068112,18.791379237968556,67.48174460374229,98.225049990438,60.9187835919416,53.711069556101236,Moderate Risk
3.540066635233164,0.5502399842066281,8.38988029846373,57.79486693012633,82.68771021240099,33.51474479858584,64.74212838040413,Moderate Risk
2.6579915326992403,6.373674197165153,15.317621799354443,64.25115160197947,77.1630125594918,73.38594081006326,49.53545721713196,High Risk
3.2357880769641176,1.9611294710343663,1.0,78.32432587728685,80.66517260699574,61.65854527120683,60.6009357823033,Moderate Risk
0.25,7.191743185610317,8.320638881509865,60.39838509539523,80.54372331173494,48.445091623932115,26.130860844033236,Very High Risk
4.574577218725533,6.655352594233879,6.712737378506953,91.39936413777964,72.53012964162149,88.4702427631732,50.91039306563207,Moderate Risk
3.82682955805734,4.47753216389696,11.466231651526657,84.34281700671656,91.73114044661212,79.42526285952356,65.40314744877217,Low Risk
3.827501097780675,2.6201449000475527,6.452700391361689,69.24122663025233,98.79372550656751,74.3677404483801,69.05104125349308,Low Risk
4.171789478482787,2.0614203600617858,9.89362667478626,66.93662086930075,66.14576915553866,70.96448594802307,73.52634977075283,Low Risk
2.60931197126526,2.695509756438396,8.591222942158858,66.85467874651081,77.21875768938551,41.99802594691822,51.88513856135595,Moderate Risk
2.835569736750018,2.245087516961732,18.583233318296255,64.12597023391396,79.40897150232541,40.45285382574964,50.198561274029295,Moderate Risk
5.699610702757493,3.442727486515434,12.414724042841941,81.45263848663987,89.77185200002404,83.79162826050117,68.64631964323506,Low Risk
2.605949646366068,2.253526649087868,14.499052255904619,91.10129185605518,76.9739559555282,80.95917807508864,76.47579071601758,Low Risk
1.7381190257128905,4.006088467675932,5.9774394886212585,55.86970686040802,64.68359051690139,32.28125164803847,35.5152062657974,Very High Risk
4.626096356869467,4.882720195111289,4.583019028491806,56.87405119448266,100.0,96.1412277391776,70.7367073439665,Low Risk
4.256109304562253,2.6756577068490945,15.485402345626614,62.4587425842094,82.68597964948074,84.0964115362466,75.33281593518507,Low Risk
3.305666171212989,2.317676989008431,4.7553997383289115,72.14851311768471,100.0,40.33075652446975,53.81426918083534,Moderate Risk
4.4970478817195385,4.144835304783555,13.190760735687208,48.74151051507697,84.36772249889057,33.98366124114997,46.49067783536228,High Risk
0.25,2.389012931992907,23.86003663265147,100.0,77.62102696819609,52.6083358455266,55.04759137170608,Moderate Risk
3.7313392172777515,5.621539416263424,6.658756584252938,77.8012203699912,71.73272400686098,69.42066362621964,49.886592862143694,High Risk
2.900072821563417,3.3506173248371267,10.836958292206232,72.38342486986721,88.70242678008368,45.84012764264479,53.771559983613365,Moderate Risk
2.5309718317089995,1.7959398780694327,6.561844386861284,61.178658687997746,85.63220550452104,99.91540200161461,80.42561053727718,Very Low Risk
2.7521111948570276,6.013120461607844,23.963092720005342,61.14024298713505,80.2986535678467,59.341807496479554,52.05216696152626,Moderate Risk
3.84106011399472,2.8741654574394673,11.559566683380833,64.22459570685535,83.60894093739051,89.27785854326083,71.9264892575181,Low Risk
4.6463433839094135,3.1235894864222393,24.300092897797605,73.08835483587768,100.0,94.79354957621578,80.53267087003154,Very Low Risk
2.881918080768432,2.0768645084362802,18.887086810205428,83.5093580018665,75.05529526437437,86.18946298014235,72.90513633817193,Low Risk
3.5253199289239663,4.611219960051967,1.0,78.09952296594379,77.04019546641048,57.56165610380239,45.72417499623425,High Risk
3.949537743063416,2.7262168253384544,15.151202364746105,91.21181986520688,71.98153425766972,58.56343193288526,67.86996093179808,Low Risk
1.0765358914650633,4.299282297271335,8.099782150610192,54.24683026588262,76.63603668353129,33.653865535577225,34.34980629996765,Very High Risk
3.9615206679281934,3.981904766072018,8.162858412989246,96.47470778105418,78.98335715746627,52.59148646910395,51.554293188182235,Moderate Risk
3.6734210914451415,4.127742079994104,15.055630370940976,47.08550185563595,98.38138515027248,58.4648803271466,52.41191008376162,Moderate Risk
2.0514164333146234,2.3901804340976804,1.0,97.94910516270099,82.17525205298038,100.0,77.61709893098242,Low Risk
5.043329245463779,5.250280225133491,13.82660593977182,65.95983563096699,73.77745162224977,77.34428738594146,62.23600102328389,Moderate Risk
3.7416487068696833,3.5055934088965506,10.333971661873985,75.00410779827912,75.43276415626542,83.34582908694465,69.73383265886787,Low Risk
0.9589231628681367,5.0485604099691015,10.913960452790105,65.05293022303422,92.614954434959,32.280008089714414,33.08051244693891,Very High Risk
1.8963440643431642,2.449385546840672,25.696560852004648,71.29011279909759,90.57511800245848,71.89196642645065,65.00684064957653,Low Risk
2.6134314749718524,3.6877697619551,7.655243179863796,68.34714780528121,82.52699230978737,37.884124026269646,48.11777305655447,High Risk
6.167674907158451,1.4348376935608171,9.655372698784157,78.0455100895593,78.49279912339503,80.44199113393992,79.73290429403187,Low Risk
3.3843873925912678,0.0,17.473980751377223,90.4462094625199,73.10267362994726,66.52113950218329,81.26708340406046,Very Low Risk
3.8638078030981413,6.866539306494698,5.825892539979746,89.53302005909919,89.0067327160645,36.31012486666218,38.56749350300055,Very High Risk
0.25,1.5504468249786885,7.620046175304769,99.34074704035908,78.47107232104239,49.458177687154496,53.0603181563397,Moderate Risk
2.5095723716856,3.1813686483694483,13.453908776942558,70.15651200966803,52.56411131585608,65.03517157473122,49.87180546741813,High Risk
5.093980681761497,6.25514843645056,14.064521897100935,63.7299323022169,96.08255369598014,65.17387845849785,47.40807366257307,High Risk
4.315032574850266,0.7837108983317602,21.426007467025485,89.97677317925815,89.7974720603185,62.17873370373949,79.55940551353706,Low Risk
2.8626139240176314,3.0917091350849804,10.938604407723785,78.65348873351537,76.57078055194515,68.78395369664852,62.36950405340452,Moderate Risk
2.134116140879013,3.1691216180708146,5.759542696099139,37.3736417516246,69.62492980984565,39.7417315288003,41.30141071292063,High Risk
1.3084919363243677,3.093555912541085,4.9750393588367805,75.04967947039052,84.98831264166076,63.463389689554646,53.15484701667922,Moderate Risk
3.537607907534773,1.082078123855141,4.455382302057628,40.91776523051144,77.21753142567746,44.43220538854902,59.777811807030005,Moderate Risk
4.279626363197469,6.701077995532261,4.339977719533261,81.92885372432218,85.93791917139689,72.85670807186874,45.109900394265615,High Risk
2.142775420998406,7.473848358198136,12.044162286126513,73.81086631682153,92.39533900980484,71.72237220783643,40.7153834926402,High Risk
0.8545591650475255,1.526488498476144,11.259857094511293,70.72077877492178,70.89486797082512,52.6106940525706,53.264674602897884,Moderate Risk
3.169858205597503,3.8300186563010787,12.610077268009684,83.12189983909124,97.24104748522328,61.59429864512258,60.05217136351065,Moderate Risk
3.0025317125558946,1.3026124802891497,10.555803449095125,63.80521001505119,66.92275416902882,50.14841726023815,59.11442962229773,Moderate Risk
1.4912776626292337,3.9451042212494905,9.86856199197158,68.63606503422987,62.85501301526605,81.03932931718232,50.30402358711776,Moderate Risk
2.3597509398248193,1.6700601794807064,14.81899651423358,75.74915108834197,88.09324632993821,54.998895592342336,62.44323031411321,Moderate Risk
3.5863545895000852,4.1539468249518485,13.950697039613509,70.34107644200192,73.5120577835196,56.46158942735998,57.47142313259242,Moderate Risk
2.0534775057715353,2.0767961239880597,12.084454840262376,80.80665768697988,63.7219345435976,60.55077458152246,58.073945589519866,Moderate Risk
4.304236132063173,1.3790851649732683,14.90055152958539,79.0844212054328,77.87640321553111,70.76345230125231,73.72088528043056,Low Risk
1.8484348794121346,5.1083424524961725,4.800531543900596,61.73816052675633,82.34061100698185,60.297014645515496,47.41759416805851,High Risk
0.5973758336390391,4.298210266709219,19.93499735833515,68.42548367016141,74.44154657477691,86.65276474162181,51.828137995978494,Moderate Risk
4.375515247924776,0.9606829846979412,8.073815493192413,69.27452299771873,85.32897818289462,34.53085395204539,60.92020080991699,Moderate Risk
2.79086065589858,2.6983651891268585,11.677084668992498,72.89060302809195,70.88652481773251,64.08297113785817,57.647733265971226,Moderate Risk
0.7877469625800542,3.318646238388983,1.0,59.82258239990021,76.87255157716623,68.15305371392435,47.74896163419197,High Risk
2.416203293617734,5.127340371322101,5.433480581583762,70.00727905261523,83.96095249809936,43.84056657349643,33.69340344499649,Very High Risk
1.192194349740117,2.3639968922782213,16.72396597502598,65.35976828326224,100.0,66.2780742524473,61.79728081774953,Moderate Risk
6.2719871324613194,5.770565091162114,6.293436727155095,59.857288979349775,82.38579880279063,23.547508429595325,32.450847767299855,Very High Risk
2.8354319381453945,2.2780161746423273,7.102335670413378,85.65824814084903,80.83009347585195,70.70992198735463,62.99969765089956,Moderate Risk
