study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
3.703161783613624,3.565602353281966,8.045883131672102,82.78152149745063,91.18432125152424,46.9125126198579,50.6726132247512,Moderate Risk
1.4591747747564665,3.281508996342172,1.5689065938264601,91.34641011778548,76.69742703488913,80.83980868102348,58.231084345110624,Moderate Risk
0.25,5.334639356771479,9.876068949191678,77.11283388075155,64.11554729492914,37.42624764392902,27.596019429390054,Very High Risk
2.877863855848849,2.4911597815438733,15.922441492802356,94.38205378280024,75.48207232527118,53.5425114979297,67.7226590227474,Low Risk
3.2280436538224695,3.8540271274919053,7.892721337687975,73.51184033512759,94.37680719563949,49.47084975863714,57.34710574075701,Moderate Risk
3.0661057256566586,2.2204319699484154,11.308430146906234,63.201282433074674,68.28009533281292,72.7504574439969,69.18105905394187,Low Risk
1.965648384971915,3.3097871360517037,9.437788193040085,69.82378346440242,64.88974798084118,53.36316680415397,47.630985599571765,High Risk
2.0076895724522874,1.7460390839019237,20.220443916185207,40.746185469324125,69.51257208267607,55.340207812085744,53.26636079182886,Moderate Risk
4.610366613072291,5.268366531876743,12.656690170426122,70.13012592135811,82.73742964596337,55.85486019890519,47.84345727893548,High Risk
2.614208732993945,3.8980988047042704,30.0,99.79135201210235,79.66301115375425,56.981564857891904,58.42431464854377,Moderate Risk
2.093855267983139,2.539126662429756,13.061774494325574,74.46655706768416,87.32769814473443,33.20006160661551,45.4866074852308,High Risk
3.846278201532405,1.873795638916699,10.340673376589077,99.94254899633187,70.46224698327339,97.00914190568001,80.16442919522665,Very Low Risk
2.3242601865837917,4.506809783035639,7.828384909136922,49.69549349887705,83.66803483752253,51.34307231775909,45.50541121992396,High Risk
2.6457909460541225,6.019291193533434,19.52541498146677,60.009038683150244,81.07320645021774,73.60473792770647,47.1038746789488,High Risk
4.300423303441016,1.7077423182071139,6.316260950757295,64.89116173224829,84.27455244685517,60.721280476859796,65.30819901699878,Low Risk
2.3264018088804774,1.0156260413712652,14.987220319086807,73.55365577578837,74.42936956619177,47.50624824209977,61.57694099976871,Moderate Risk
3.463166619678307,0.7670574965758132,17.46700050933023,74.88002252180196,88.64421553677727,42.20890060558416,67.67879202956664,Low Risk
3.1751951947229284,0.022679740168288998,10.806434742095128,97.6595677312988,100.0,84.1702107502182,83.19222000854845,Very Low Risk
5.923039112109663,2.267714676787754,16.17638107111531,73.19708382870613,82.26296519003198,64.79776067475488,70.00617170539692,Low Risk
1.7949385113639997,3.1870898240717365,17.42158583577416,73.15959674307764,100.0,49.18739499485535,52.28148461302041,Moderate Risk
1.5421487781018985,0.17969189707560274,1.0,75.86827933578071,66.40735437407247,68.35056683756736,55.95152471147681,Moderate Risk
4.168925237579972,4.805543106430775,2.979488440457729,31.538159984243762,98.27994125604417,84.48993740167748,59.69166612334544,Moderate Risk
3.201141981879446,5.726975944443675,1.2214464662306703,38.50948304768546,75.29626703335428,96.50709810563099,53.274891766804295,Moderate Risk
4.5428568366127315,2.347679235693249,18.48484784650275,85.70146612791565,79.62795158028396,42.6377717289559,63.14615788628807,Moderate Risk
4.563508633483298,3.4246752746284628,7.765168228990005,72.11873959281341,83.38943070032528,58.46260023796683,58.3569603910137,Moderate Risk
4.538752539926621,2.614452134769684,9.820631781852384,38.48109261338402,92.5482845073121,67.0665407786392,64.8635820883902,Moderate Risk
0.25,4.4345413167032675,17.489350533638245,100.0,76.27725127869735,69.66078316472907,50.61416416525349,Moderate Risk
2.9030468072428937,1.9153216167503542,18.553283239473664,73.10575624252697,82.1850871954231,52.32022403966977,64.62743771951392,Moderate Risk
2.2310990001445745,3.2455043587183035,8.677140007506772,77.30169544715666,82.59588645045054,46.91033862881463,53.15475617921498,Moderate Risk
3.8502548088428195,5.727994939992632,7.305153538817235,82.84181455668033,82.2530902643326,78.62287373698048,49.45526712552086,High Risk
3.844413215634122,4.18440778343707,1.0,84.04128562600619,68.22188915024881,66.43448063035396,50.30415795997903,Moderate Risk
2.8200444676125573,1.5916255609787924,11.105220715845345,94.17535452889013,73.54467763823989,39.10452967220541,55.16308003593922,Moderate Risk
0.7142621358067665,3.4023821501756,2.9239986653813403,59.437586606405524,80.04756908792382,74.91767220552359,46.75677185089256,High Risk
5.234169161079954,2.8118017833570548,10.867715457281525,72.03702575796288,53.51280653765681,42.97457182763187,53.48470236733107,Moderate Risk
3.5834631291475167,7.964651204395419,1.0,39.961203103285214,76.10070997601238,55.92846029059933,21.809603956714188,Very High Risk
3.24181053672243,1.5442104199053115,17.436653268145903,69.51465718633511,74.1611899824295,95.50193000629655,79.33906292210854,Low Risk
2.30489220545194,3.922232244523285,8.603170816123749,39.42286730712171,83.76039213965684,36.23022568333846,39.89591158687603,Very High Risk
0.25,3.603308207994762,1.0,69.57206438652278,85.04764922154381,48.88307459510642,34.802284687981754,Very High Risk
3.5038413111253988,1.0505507939531329,23.99614768892321,96.95086419952239,86.57624796155706,59.96315608170917,77.02568203038001,Low Risk
2.2468500314273543,4.395284180529285,17.714358319483967,44.302451029181555,93.18545658025195,88.10355477700128,60.77020830677207,Moderate Risk
2.7642213516906002,4.433922671143126,8.88549197159828,62.01956843562355,87.78884230281878,78.97206736298861,55.78002143257925,Moderate Risk
6.067243048978169,3.3211989873138146,13.699944064509113,86.55471643490756,100.0,67.5390346911738,78.358867632025,Low Risk
1.254355299890797,4.121316724885569,15.309220100060307,73.73923432523961,63.617268416797344,89.74713636184573,62.744003772943486,Moderate Risk
5.346562311589908,5.869121062871681,7.967164523880527,70.85924835916116,83.95136021131025,59.54380910074289,49.592201135801176,High Risk
1.7456022363471502,0.8098430133848149,22.777142343996154,68.89204343439292,74.41667556817957,83.23756281467166,72.19763267816958,Low Risk
1.1282272519597396,5.612354409624708,3.004849703458449,95.60308606694211,89.86536361127128,77.9416396144136,45.280438095233194,High Risk
0.5059858396086439,3.217082946479852,15.929766719139323,79.3073211461805,93.25589580805308,78.18642828123572,56.68840464359356,Moderate Risk
2.286096914928203,4.886464685449528,2.6446299685287453,77.61068514829856,52.518025312356514,70.78607714902336,45.0286031303714,High Risk
6.566995981888677,4.799898006425446,10.411456360680841,54.46948651658026,91.83468111994257,34.04365906902694,44.782257837255024,High Risk
2.6973972457792037,1.7601118707784134,20.56297375488124,66.17962416452569,91.06226944501776,73.37426355768403,74.56244279729373,Low Risk
5.117891868362028,1.969038126248523,5.8853728833774595,94.47534454916212,83.59190071170143,50.85413821827294,68.07834414798442,Low Risk
4.982595720611097,2.9129778061791147,23.373094617708436,83.87424867168028,84.9742014859072,56.66346703500733,67.55696732948955,Low Risk
3.0115991301055076,2.267571877234997,23.172638964902013,72.06299445048964,64.21009882393002,69.30789487990265,67.84526799783086,Low Risk
1.898981308938191,2.0538300639075624,14.78138801609954,87.239464499221,92.21068974209163,77.15826253333918,66.01232094024506,Low Risk
3.461761878843809,3.552767556917,12.740149538401178,59.56294315717966,73.1876683720768,55.946097534070404,54.70667858329834,Moderate Risk
3.403364634301195,5.654689837438795,12.891219201673326,97.07325547044451,100.0,74.43174805472489,59.51910345295299,Moderate Risk
3.5382118320033777,3.0614344227738117,1.7848942681417945,65.47086236138693,62.64008280917963,47.77195757502761,51.84969943124859,Moderate Risk
0.815224161579569,1.734459520188635,13.887431489489435,75.1760897802531,100.0,45.23832969168002,47.25236835389501,High Risk
2.50377649884304,2.974250555435459,15.262023704416135,55.06882033145709,82.44149524426989,76.01512443426647,63.63036096155688,Moderate Risk
2.8263037073048816,4.308310718689643,10.459399942307927,87.69981488632553,78.19242037161726,70.4318148577381,61.05704188249419,Moderate Risk
3.2408346859316177,2.359565562429898,5.573725368264368,57.23703096730689,82.01203631672473,69.59899792153378,66.9763953816454,Low Risk
3.092332574888483,1.9017910835354397,11.205094101834804,84.08116427034169,81.75676392607829,54.03775629233539,67.02993923493432,Low Risk
2.798211468524295,5.52432511279849,12.02356431100336,58.91439109230993,69.00560978462997,69.4292708544125,50.48490720811709,Moderate Risk
2.628458317183172,3.3100382199738245,2.467272461034197,68.8399952874912,100.0,51.353688949204724,51.52139097893219,Moderate Risk
5.026206199608653,3.1653301182834293,18.618061731317628,87.42532156803316,74.26548385149958,62.201489630859705,70.93851644997045,Low Risk
4.077943526650049,6.133189135471595,7.952586895242815,73.04714978631384,72.71240656902918,65.60438454275295,43.832432259147026,High Risk
5.80699246393196,3.025338406091185,8.681359889358067,48.29955446479258,95.42559394601867,43.00608795349066,62.2807149201531,Moderate Risk
2.1321611400839413,3.4401991518002584,21.158140609395687,59.84870681647749,83.91884529988683,69.2227403782125,60.21905574702929,Moderate Risk
5.288317612295758,4.695220546671478,18.747743581696895,96.30949426915073,100.0,70.10856965127098,59.17534000700587,Moderate Risk
3.151595473639632,1.1060132723695895,9.912626096161198,53.218011356030175,59.30496125702187,40.14785337039927,55.848370494213086,Moderate Risk
4.162148422680561,5.020786979110891,27.899170499534627,84.09150308403625,75.20197480214435,68.40857650523249,62.90391826737609,Moderate Risk
4.679762407581322,2.143296140863381,7.82018614565824,59.10725477154748,82.18931572462398,59.598217817840315,66.77467945509898,Low Risk
3.173273382980889,2.089492889150592,10.881063024781634,70.70431365431111,72.48940971509958,65.42618743784763,64.17368396157832,Moderate Risk
2.364247088851358,3.2805363215065846,1.0,40.29671053307176,87.46829209366311,58.86707497403887,45.740639434224306,High Risk
5.021919473368534,5.945640283908185,14.547226561538594,59.41909040037459,72.23948694606555,68.01724737009718,50.33934175089869,Moderate Risk
1.7332103918534238,2.560765294317566,1.2867712371899351,90.10207238501847,77.64730344016226,29.19312826851815,38.121687187531286,Very High Risk
1.4896963772478415,6.248277156998451,1.0,69.93526639690917,72.3344682515427,87.00760566700139,37.27357674148366,Very High Risk
3.780452947662146,4.3867226704052555,5.677842197092247,78.16617652820457,73.09105861339282,74.33407148788989,56.58888404956588,Moderate Risk
2.7233257124069987,4.314844588133864,4.951041812884686,65.56250754068326,79.025274470771,86.99017990329702,60.269447085911466,Moderate Risk
1.4456039117139095,3.819326446821211,9.813733047667977,49.87200104892395,100.0,77.95450341104775,64.44812043483292,Moderate Risk
4.341086722539882,2.1059132779468106,10.447389416868965,65.2006977674429,73.38734204346693,57.08339109420587,71.75307553902593,Low Risk
0.25,4.714231217221219,16.54245238982597,82.9815333210897,64.54324740703684,47.47651842357237,33.418250443418486,Very High Risk
2.6601003638106357,4.729150595916768,13.971532322085416,78.24942682639639,60.85224599883814,51.12091688610541,42.63167727291044,High Risk
3.7730369260405405,2.7319730982138593,18.72112142400469,96.60156460533545,88.64978550581553,55.49206465385606,68.03138102035753,Low Risk
3.5486024137742307,1.7998805663993878,7.422892677224163,80.78298061473956,85.87195679891518,58.71272275243657,68.63090795352826,Low Risk
2.1056018207026916,5.238837240940606,18.485188154919342,80.84791214786105,89.66032173218312,74.71010289333165,58.173195974598485,Moderate Risk
3.2940322836958456,4.607508259666263,11.855564640529455,74.42087398809655,65.59540541648403,84.78521811366211,63.02605373314312,Moderate Risk
6.25415188837612,2.562337884579747,18.63015715855962,57.02636397865347,65.17798642503905,51.92930234251435,63.407450327215685,Moderate Risk
4.536567892099736,2.0839384115782886,28.81533466024769,76.43665760247524,99.23937708002305,79.09206489964771,82.6029470410134,Very Low Risk
4.507084221028691,4.817581197140502,13.75935924394959,71.39566840829872,47.420329136302,65.26239851900365,57.65789249481527,Moderate Risk
3.2594230477946216,3.6375875800431476,8.463881046689844,66.16161378010098,91.8652628360047,63.77282013648364,60.73245328883847,Moderate Risk
3.7975725087341763,3.6736976867538598,9.666528193778909,57.52932781679563,79.43687510816994,83.07884991310594,64.26225092966271,Moderate Risk
5.480720031489493,4.3362678561698065,16.644378624932394,100.0,92.25376912963617,51.44626930506442,57.73795868099773,Moderate Risk
4.814474868223515,6.770396661852732,23.33899223930016,71.98431631139155,73.93900096674807,67.50705241106269,47.963486411838225,High Risk
3.075571572032896,4.907766663035508,2.544763043352612,74.32123158322918,80.02302313537535,66.27218789093565,53.53929261805884,Moderate Risk
3.6589964401073645,4.417254209614559,12.978618489030964,100.0,62.437564959625206,92.22807090846834,63.201506650170316,Moderate Risk
0.5180144785554024,2.330256860836699,14.328618669072695,73.06165549981041,96.50585571949624,52.79088610270397,55.91144453971204,Moderate Risk
3.9483737441428937,3.382551111497458,13.795191975372749,97.12324993378172,67.8002780392009,51.8924974972038,63.65901968298313,Moderate Risk
4.516436143206423,6.023043985134247,13.703960443001147,72.55349463172746,68.83602308455121,91.73497517753816,63.73335826506341,Moderate Risk
4.856581248154778,2.5480115350440222,7.8101667778783606,86.41538761307555,100.0,62.38152253164805,73.9298824113814,Low Risk
4.431491450618802,3.7230959650300504,7.141105293858042,100.0,74.3541454055971,75.20540854570098,64.66799589423259,Moderate Risk
1.6540286189828506,4.045352868899676,7.871874822502694,72.26773491662689,82.06606740445581,58.15114490071101,50.35206477590153,Moderate Risk
3.3705772339293163,1.3321069820117155,18.52408252750691,83.18940046271791,83.3591253051446,69.53527716665315,71.07025705855906,Low Risk
4.415329926720077,2.993267189614569,15.46002694749463,74.84124198357706,84.36295741805009,74.51412922420018,71.57749095139046,Low Risk
2.4093344338837808,2.7480176707664383,13.694140906359987,98.64015164109558,60.29169671298709,69.22385707019244,59.36106970220573,Moderate Risk
5.176766517287639,2.960718958007468,22.079143301561345,86.39250259278516,77.73917038346234,55.089042610401165,67.72557786780864,Low Risk
3.123826350635447,3.035366522727923,4.9360183816343195,64.31915828635039,65.2556889033331,78.90506613708375,57.94244732266623,Moderate Risk
1.4574322606026133,6.415298007406643,10.849941867991737,100.0,84.23167465177374,58.895086995161854,39.3418719843279,Very High Risk
3.5366448270353397,3.53674674144026,17.337947980211634,89.73371655679537,91.39714311261572,91.15381779429241,75.98960772982669,Low Risk
4.862701088607979,2.6078138258514962,17.35439128917216,74.70255520651297,98.01367799532345,55.738111259441226,73.25444644471065,Low Risk
4.976244961988404,3.512120433718935,5.806054189384458,96.94028944514746,98.33451443244897,67.45643869673206,60.06456568985545,Moderate Risk
1.187337812305059,0.0,21.424081236945742,58.767483957299916,80.63991437331391,78.83250840419088,68.03239703950275,Low Risk
1.926803916806108,2.5599718326289675,16.752791528603478,87.76746015346913,84.00802248773422,56.442966711177846,59.47376934179633,Moderate Risk
0.6658254332881861,5.753060254453763,19.24404927623615,69.7719071462045,73.03554273368086,56.78869721072618,42.202857279132104,High Risk
3.150223057482867,1.2611464338948264,20.582485775594357,76.43280711742622,100.0,69.58067410326134,68.61382199122463,Low Risk
4.645306658659623,4.586300939563186,19.14175674241885,76.66424216137844,98.58708053234614,83.74845948533591,73.08967127333877,Low Risk
3.496802220012395,4.628111243346632,1.0,100.0,86.25418450893903,40.22416502426567,42.43489713263203,High Risk
3.0501392059301673,2.657178903773447,16.328586097092227,73.35391018891548,75.24017362746075,51.880130680333295,55.73226486562935,Moderate Risk
0.830075508789538,4.051023973978351,4.4322622543798795,63.003671754980374,94.26539414180675,63.80777951736952,47.4857039665293,High Risk
1.0692337908927811,1.825604929812514,12.25439528377736,69.13648612486024,75.64356403118084,73.4704785375053,64.00837895608187,Moderate Risk
2.5975338190179427,2.6262905960141874,7.318948071559694,48.356246219550584,77.64771430665951,52.0403819849132,50.56640148583953,Moderate Risk
2.9262231562853023,1.6114436678963575,14.02848253400294,65.12158404042674,81.77552786287592,61.21732909285125,61.05133409021837,Moderate Risk
3.060136634683008,2.8994779154555728,9.10415493369684,94.29512456480839,62.51866751875393,100.0,69.74375687654612,Low Risk
0.5540749944267431,1.7734374585405548,6.741436677302657,75.32577081678916,72.5452771395902,87.1867824578845,62.79407397748514,Moderate Risk
2.601052971097329,3.8768531147538634,18.73583443895896,75.05747950039859,83.06288901724058,48.11147709158759,59.02020719690201,Moderate Risk
5.583512847502515,4.386528537685514,15.958516278487368,81.06499888892478,96.03550750463073,42.46502737123498,54.83151904161101,Moderate Risk
0.6689326284211199,4.58836577742833,22.487378322216806,74.63859265744632,66.91788602026641,71.79505354344167,52.96384352422997,Moderate Risk
3.4257428671709964,5.358361647216967,3.6100169316114403,66.33516264761045,85.67941996231755,47.88461331612333,40.92775133566898,High Risk
0.8469585707915002,3.7607484936608504,13.223566796935575,59.85698023319118,73.62303926004955,64.77018618769115,48.88377818794642,High Risk
2.8812625528027653,8.34645077711076,13.684766143391105,87.62054957052341,67.30683240330788,60.93906928310955,33.098454662993845,Very High Risk
2.7933892748101212,4.554190009878747,3.921974979735067,80.40614407658965,71.40937806480456,83.75330027710227,52.62507454255407,Moderate Risk
2.665608298463586,6.601753291454886,13.885233527952307,68.4637567872946,72.83979076709454,55.20838957374498,34.63439505416367,Very High Risk
2.390663694946932,3.088139445238007,1.0,72.11878331755354,50.78086953972223,67.69341626602802,54.860486399583955,Moderate Risk
5.267667333024143,0.8088741242954631,20.441024163991614,54.944291240846425,84.18463025927852,88.41182385897844,87.73642311375147,Very Low Risk
4.068863374843183,2.687110940182024,13.373810509465683,70.21941554891653,67.71804152523514,44.45108759091124,56.9399208209625,Moderate Risk
1.8858423924229928,2.07274124864937,8.608528539142386,68.39109873208727,80.759957016213,37.81355581652633,47.43717045526587,High Risk
3.6839226817992303,1.0015102729041558,1.0,50.19383076863586,74.15699910502772,61.70826408359628,59.797075557178104,Moderate Risk
2.622273364404139,6.928582078331976,7.617763695915944,92.32144993572558,84.91167384053044,64.6905040872716,45.759835094653646,High Risk
4.547499998376832,4.052058775644294,19.019809788341128,74.35348124023415,74.64079534810422,41.252952334838554,54.007215321351644,Moderate Risk
1.1575312579878552,3.4238324845780115,1.0,100.0,62.164585706241674,68.98631085712114,50.2882948036913,Moderate Risk
2.999173811894569,2.1250212566985467,13.30407858272444,95.02266998176249,68.323245732846,88.48908410720587,73.7176892454611,Low Risk
1.2078038343147228,5.479612753525676,9.66064758029024,81.94800587748868,67.25758751453796,80.29078570958235,45.854577530666305,High Risk
1.7262141713855206,0.0,20.23414526666273,79.80023862481329,84.24190828350268,68.99841074774633,70.47779408004641,Low Risk
0.25,5.207315708214656,19.52809787724747,84.28633255108484,64.85755922330421,100.0,54.80818926096074,Moderate Risk
2.796934076599794,5.1029048972146915,18.461252195682864,60.84530953668648,90.39021587302548,84.03769598332647,59.38948633763943,Moderate Risk
3.5966781558650704,3.5488569673791828,19.844969529252545,69.43754636598943,100.0,73.0079538377772,67.63388652098372,Low Risk
2.3968211075711006,3.0680405883536803,17.21566466977411,72.83637679699008,84.35468609844104,77.44768494665615,68.97489721836342,Low Risk
1.69554996880101,7.366938526495222,16.717458549352756,100.0,83.48719713839174,54.457580103520755,36.47188554391309,Very High Risk
2.208679955493814,7.27475465295009,8.210929686158622,99.04131812044841,58.358629238871316,99.49914987168523,49.73512470462631,High Risk
1.5874962375824115,3.1678895964897014,20.62237262684811,74.13370233504035,83.98920091790232,45.9637613464122,49.89273347674123,High Risk
4.58130514751708,3.130343554884748,8.991586260039647,70.25206655358375,69.55263737610214,55.41633871527645,54.5005203339304,Moderate Risk
2.2165300087156936,4.690792756595471,22.239926962912545,89.63653785507874,87.42569892020097,50.96211974572307,44.66963604170618,High Risk
1.6211857960026659,4.561559781508632,18.567049056723693,35.826563573982135,81.77753338498559,62.83742781002941,46.05865456907855,High Risk
3.189474054842901,2.4346730694215584,4.376358180765143,47.43743510483274,67.87418727274049,68.04276331531038,61.8922295252615,Moderate Risk
3.8371336249257264,5.206056616244219,15.604022497250444,72.09199120188366,70.00041993863572,71.4780422291831,57.23878543780453,Moderate Risk
0.8954728509212582,3.755551930122753,1.0,88.86204622803106,84.64290449749502,73.19476903055077,49.13021207172661,High Risk
4.772118061949674,4.872024413398117,11.214816551936867,64.82900538098018,73.69422224940733,81.80337204128332,58.88177327697784,Moderate Risk
2.4475510018177897,2.1167558361610332,25.97739936113023,84.12654991115558,96.78325690050139,40.94561783845697,57.33443825224454,Moderate Risk
0.5367265537952499,4.745796274645193,19.13373784930142,55.4810766757153,79.88770080413367,69.13134745928028,46.38215039499284,High Risk
6.237971690274696,1.6741929879842083,12.20418365380348,94.34378847019698,87.175692918451,81.98426601911459,86.0917947194501,Very Low Risk
2.9268535701228746,2.5443996071266555,19.399927988957682,88.04428798840951,95.38516634702259,22.523351477512833,49.77652568600173,High Risk
2.6203064925553403,3.0429217443574887,11.750434728760721,73.74991251777139,52.52924014214895,78.7236574813305,65.61301601198323,Low Risk
1.5693906546621255,6.24716518791347,17.89960486849043,48.96671440835557,90.90072689392646,78.00361286195609,36.69569355736258,Very High Risk
2.6781974476719403,6.830831784802487,18.92952759678145,63.78006120108134,95.11022105173832,67.7059881324535,45.35546853022848,High Risk
3.5172796637150934,1.6645377786753297,18.862503036378477,59.7231901753261,72.30571397599584,81.02357321402903,70.48860850557027,Low Risk
4.7732789002392675,1.9544894220268023,1.0,37.732360654714945,90.55272890144673,25.569049599733944,52.2899610217047,Moderate Risk
1.7755681611682548,3.1903703658938705,3.481988502956318,58.724214719137606,77.0807510392715,50.708158610666516,44.002937347314436,High Risk
2.5489856248118237,4.955362550695561,17.42281320992205,80.84204911395716,68.90678117120102,53.43366792514152,44.44454936998993,High Risk
3.847585291121955,3.3850494109248075,4.57200804638034,94.77129497032604,64.77095960142262,88.84607535944448,73.09860274705977,Low Risk
3.7229810440542117,4.717616620975937,13.841420122167907,74.32103990454142,65.87793671754982,62.06882249753989,43.529567035886615,High Risk
3.892968760141123,2.855323086261178,11.25847830022136,75.2590014378374,84.24801046851255,38.91112593796804,57.11455192159216,Moderate Risk
2.143134417201689,4.97156401409573,24.516665021654834,82.35306930876835,84.91570230243781,43.78672594529682,46.919182309636255,High Risk
3.244324532529454,2.560108941689864,9.258296625715952,75.83629925526903,59.891667772956225,72.74124162632319,66.69085077639926,Low Risk
2.8923615085366245,4.83856851615786,10.513550314303716,72.69409684660008,72.18707150772076,100.0,65.73834242799855,Low Risk
4.909252056342815,4.811173906654647,19.033115744586013,58.458147390896045,56.494391642297714,85.18689801260285,60.700186753555734,Moderate Risk
1.4861842400320457,0.5291164485234501,13.230768593496467,96.88254944503089,85.60698056938756,32.856791657571385,54.841772294042975,Moderate Risk
3.360585857220937,3.8871220940211813,5.413115068491692,86.53642787261504,62.21736186532621,91.61709225756644,61.23246465505285,Moderate Risk
3.412468967808803,2.6237389027884066,6.520383592242044,56.576546622987145,69.412730109894,69.55052258234788,52.585940024929215,Moderate Risk
4.0385442480830465,4.3149090168415345,23.463078258855568,84.15633657884528,86.08013981501786,38.34266307672375,50.86651928298027,Moderate Risk
3.283182494799823,2.1781189897886515,5.349219556329628,76.36831358321314,86.12488262928767,73.25904695662358,68.36511328163225,Low Risk
2.296963919107526,5.860702850730549,8.362944177615734,95.2558934295071,79.2859551446778,58.35362765481363,37.58150892167538,Very High Risk
4.1496950349601125,1.4701165650582397,5.1281787835244454,91.57163184866782,93.2532424124083,81.56256720194047,79.10887429700136,Low Risk
2.652878135142181,2.3298971909020914,14.102026208508192,72.05175663729601,92.77529267105386,74.99557603231595,65.94239489344865,Low Risk
1.086480334042344,1.3153740021341833,6.194789117209068,100.0,97.89161543452886,47.11101872935352,59.79344051866835,Moderate Risk
1.7333103366311178,4.059053983227615,27.949538729320704,91.89862844384083,46.20119760844818,64.25059052892453,51.65891669809297,Moderate Risk
2.7164889019001213,2.064433095236307,1.738072763242048,92.89453780909416,61.7191921060861,59.68492752926218,56.24908450270461,Moderate Risk
1.5848403313390798,4.352937499384588,16.772686756033906,69.31213875259904,88.04830444536822,30.644478063438044,41.02894545291553,High Risk
4.6714062695636915,4.11341790648188,17.975672493742298,52.05076683445725,64.96147943619958,78.02951537299762,59.97733742864896,Moderate Risk
4.777586601509232,4.941639951525222,4.663233809750877,64.31022457286636,93.9897435087025,45.14512760437729,41.85226194319666,High Risk
3.0141954520016676,3.5641522248999453,1.0,53.6326765520216,83.07700141776228,34.89348070185482,42.86762041146157,High Risk
3.14641230263753,6.546542015320807,12.584568936088797,79.00228294289252,99.53061512729661,64.2290338429053,46.252092726018084,High Risk
4.700256262760554,2.4529847433686536,11.879067904632032,67.56261714198251,86.38195945701023,77.48926241667968,74.00435258077614,Low Risk
2.9703257225525816,5.40279043293765,9.4386965953919,73.0205141441467,97.85114509027386,60.63899673386677,52.09649575348684,Moderate Risk
3.89013683127358,2.099039668200068,7.775936919740527,90.36978145612473,53.81722090238016,58.481910842227585,69.51782783611503,Low Risk
0.25,7.1208357613624145,15.480238176721354,70.43207451356466,58.04152458924261,59.444400335685145,28.9089240814148,Very High Risk
0.8160330574132484,5.769953915232772,11.51609720371061,82.20011744027114,76.68623420392989,79.53903794118938,50.05087106839344,Moderate Risk
2.2075294110011683,1.5105591564144825,1.5747828876624919,77.5730026274662,82.00984891417639,63.486543420047305,55.00012927394557,Moderate Risk
3.141282214681676,5.71655483547096,8.085309214431629,59.200760343197814,62.581860624521354,78.01642825958594,53.40013154705359,Moderate Risk
4.382881416850896,6.6581817922900655,11.126850047046013,63.60994396144294,65.47456482608932,57.19133857933054,36.845286033557365,Very High Risk
3.281624228507572,6.488060206607182,10.298468536607464,89.55496315701195,83.54757439846937,20.64714896179501,33.54322336632726,Very High Risk
2.4391723135356695,3.739116149276362,19.490395308810733,100.0,70.01208749421967,59.578159899563275,57.635787095848414,Moderate Risk
3.8950819181859226,5.5962872423690335,19.020443075310293,66.33969643029694,77.24310090663141,50.968646229467254,49.04356531053411,High Risk
3.149859979061292,5.55898970397767,8.547549678635178,67.99302295928354,79.26182534432009,65.18170807694854,50.78812966518085,Moderate Risk
1.8798628270127058,3.29114570630374,23.873452291803556,58.354767006027664,74.14920113859878,100.0,79.11045084643716,Low Risk
1.8185181143868658,4.0223231586701145,22.580322824010135,65.12490112824347,79.48371351388279,60.73416425742352,47.058937861084765,High Risk
5.373708860412768,2.9370543436884855,11.217418091023454,77.81292123160084,76.57166056735673,44.8025058317715,63.60872303941893,Moderate Risk
3.6623818477502508,6.564620563626869,11.277787065234907,93.80324781385394,77.3853162226051,79.10676286034791,57.206463605684235,Moderate Risk
3.8834716071543607,3.17595348187042,13.520030811205363,89.56500847491994,82.87034097463415,47.55346660361457,59.62581689040546,Moderate Risk
4.319919560316319,3.140141469110623,21.372081261067606,72.4742986361834,75.0536832493482,32.49600593381585,61.3640237646755,Moderate Risk
2.9999594335271347,0.0,23.37499656307516,80.5741636084825,58.20028212452705,69.97116898736077,76.83944828918274,Low Risk
4.324204962456188,3.952732640333602,14.670861546095695,84.68303853031549,74.01348713440765,56.10847385014901,62.237967272975204,Moderate Risk
4.169191575459749,1.396071374622979,16.21481214031673,64.95950192603941,72.8116084464112,30.49624412199619,60.39732901851878,Moderate Risk
2.627710523938183,3.9639267262856777,8.032967105291963,78.48598123007126,69.21604024431427,29.850465745934578,41.13623931783633,High Risk
3.3266529025978766,3.7245547724281605,10.598377542451631,77.58780136724717,79.53607931505738,56.48453087640836,53.96320684059589,Moderate Risk
1.5582114776501201,3.1089583525074524,16.013456433622153,99.48965965531407,100.0,51.59851770429553,57.59778848496632,Moderate Risk
2.9552981229273874,5.052840575813939,3.9464206958246972,99.35675120785922,88.70811687090813,84.21808277619724,61.88132366383475,Moderate Risk
3.7283681986655535,5.095782984103471,3.1206647231918385,74.01015291414575,81.72483005144016,86.4071230042429,58.64131517817228,Moderate Risk
2.862278893768107,4.771563912173568,7.609249847996287,58.27316363805966,84.79583105614732,86.05704858754324,56.79147727203678,Moderate Risk
1.916909496927971,2.384019778875925,6.184589253000629,89.54491049178097,82.47621917279464,85.80448614210749,74.91187650231875,Low Risk
2.7581391250502736,0.0,1.0175470508305064,74.06560462649827,81.69463727144526,79.78567739105564,72.87252931409816,Low Risk
1.0378510873135633,3.363851923582596,8.01076134188521,72.16964804053936,73.34973352506852,61.98883233728945,53.38623604097931,Moderate Risk
