study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
2.6687833538571857,5.076402906192282,5.290296725429879,81.86906856146727,80.63774044889941,64.9019809664178,48.373047706546636,High Risk
4.140989755329248,4.6250840016682435,8.331496927615532,59.85660282862474,81.57549321607705,58.2926328715298,47.86308027581393,High Risk
6.307045552963363,2.8535630261851073,21.2516711292383,61.42566149093592,73.42212391508752,45.67029537966462,62.467491722491964,Moderate Risk
3.0430457208750545,5.815044071126749,4.1303776694007635,87.52857896522882,69.62413352030525,34.75010230933687,30.006367467263633,Very High Risk
3.0153124884481746,3.7213409173904957,11.8684295446861,86.01456886522749,72.72099503313751,53.45381098866211,59.90500318835322,Moderate Risk
2.3325470337232623,5.276947757286867,25.313640889767488,55.25951598781188,100.0,75.46777498586621,53.890905741466256,Moderate Risk
1.0341740336415821,4.180501101503056,4.664793636341359,70.01938010662772,74.16133461775755,64.92162382564013,41.41581553959524,High Risk
4.182991835460028,6.385330518704248,26.896926324709916,86.83258956832839,89.18162149982588,72.51683603466546,46.95694128228683,High Risk
4.619139253776689,4.68532777317433,8.82991937355722,58.43775774749733,55.9081749966714,50.80536241038663,46.90346308790597,High Risk
3.080199053964336,3.2177652402304497,16.961498660629694,81.90060412573733,71.41522896246393,59.87997465583173,52.312231251848296,Moderate Risk
3.2296041465310377,2.8212335520754044,17.31301080033683,49.50212787900979,85.60082008221617,44.57426640622033,49.630642522173915,High Risk
4.4966334344454495,4.076490695215193,26.70486687158028,66.82174603989586,100.0,38.22759639601365,53.14024110236879,Moderate Risk
3.1741741749933383,1.5175139243937443,18.34274189267717,68.4607290272376,73.67689084115592,60.88321723976635,65.59820292546354,Low Risk
2.8957622296401127,3.3786153829758634,2.0406515655981714,86.55054376939799,79.66948717311926,44.28093487565263,51.11457447243312,Moderate Risk
1.974257853597484,3.1052253928027986,12.886260781108556,79.60265173261031,88.43016670981736,57.610263759932046,57.42962345824633,Moderate Risk
2.0951400632218657,4.8076633396758295,12.580427034412287,57.2029445011964,81.75330969840482,63.90106025908252,54.70126972222193,Moderate Risk
1.3239555914648662,4.859739177385307,18.499721649223247,84.47640606625302,86.26466112914893,81.96816124957492,58.10753404226837,Moderate Risk
2.9924014047508347,3.588296801179221,20.395599668323328,52.0815554505788,98.22026647727265,47.25150226573749,46.144668578543175,High Risk
2.9977457730033232,2.724166471226351,1.0,89.97089712279265,81.3882897319315,54.937083651214806,55.208537573325046,Moderate Risk
2.2469965292705947,5.30734398589892,5.165678608795064,60.224761949409626,78.66696058035313,100.0,56.24811417675344,Moderate Risk
2.4912188310713432,4.1630281942669125,15.907206405852948,72.58448508552527,95.02053866144306,43.03764130829604,45.63804036614008,High Risk
4.581843465500194,1.7502736848238631,14.64608758593163,89.9627510662648,69.25809952690565,55.7452542857073,71.50429772918235,Low Risk
5.676389886763513,3.033189328347546,7.564588361131257,85.56099420146283,83.79224196823968,64.27945166936492,68.20057932309001,Low Risk
3.401519615626034,6.1677695332818825,1.0,57.51832067018044,57.78145439949688,62.87350822822231,37.493631858999954,Very High Risk
2.448969138467734,3.3644567567678627,12.623594282872423,81.94975777199863,78.13226834409696,62.59239784493321,61.235758589053184,Moderate Risk
3.173897082234159,4.226592962954314,15.138424330089691,99.00851854449333,95.48928239205243,89.54430895978626,69.76529606574522,Low Risk
1.6360738203329088,1.3934213310693369,13.671818894297555,68.03024917386966,84.43343935991228,81.6381327953935,61.7489798196404,Moderate Risk
3.343899161900654,2.202068250355693,2.2217683503651227,65.19621205082461,74.93970193025277,100.0,74.95417469518794,Low Risk
1.4787370401187525,3.372428173486187,6.636029816966534,86.75491060855526,72.09973357349074,48.93956844530764,40.12217277675766,High Risk
2.0717022718804188,4.236273748758141,3.6894220034907548,68.78737942565965,80.58208205791723,33.29288292289471,41.81752333097917,High Risk
3.0309323017364296,3.6567241196378983,21.78933550624085,100.0,82.61968772629221,46.41436880579741,54.84804282552988,Moderate Risk
2.300948739944429,4.857895706445635,15.919658977977607,100.0,90.8447871377689,79.11311278745053,64.2952024433651,Moderate Risk
1.8576442254582206,3.319035676215459,8.612563016797683,83.02731643952146,88.2895029337142,72.58170255334211,59.795332416309215,Moderate Risk
2.890968248749434,1.2497433314362736,18.347133503080585,71.348530747721,100.0,49.28571145622688,64.19287255667193,Moderate Risk
2.6119832681835735,2.5600559115981505,16.89065593084296,68.47379561023645,73.19351139460206,67.35244445804064,63.88072417062361,Moderate Risk
3.7347325324247374,2.7391206933333536,14.09675776380723,96.43710584471678,57.35179026898402,51.32637658505936,57.14121612881292,Moderate Risk
3.472315286619112,5.972377140421312,16.59487021104451,44.231711113325474,76.23167982402627,88.21658190852564,57.56600701557767,Moderate Risk
3.5614435038511734,3.9228490986666333,19.90004625192455,96.0430452727777,82.02109807709347,64.24252557562528,67.44558206424338,Low Risk
2.5181578323250164,0.7190162907478435,13.75441470556804,88.55474104666922,95.20285877248709,97.44749787732181,83.89207987070353,Very Low Risk
1.0540194064669932,2.82944781037546,17.714115243831138,64.4064200609401,71.71034196055659,37.87836395535189,47.508437415911466,High Risk
4.795383568472451,3.9257285517182825,2.8554052026147136,26.285399801318057,79.4030870913972,84.54587205083568,62.685272577399466,Moderate Risk
2.5398960525483107,2.662194592257189,3.291631868394399,87.58344412553971,84.18128209175309,99.82592609013957,69.93195699691219,Low Risk
4.878956925210921,3.144948266923832,20.031385299463004,80.76243398197636,78.88063782465309,60.95500910570707,66.53358774433896,Low Risk
2.20345356716401,3.4996968381357982,11.555785423586343,65.75292501884243,91.43088881820242,76.91694576433194,60.4412973820992,Moderate Risk
3.281609354214001,2.8370815993875738,1.0,87.73741871845101,82.90929966714253,20.25707450664622,44.27799405986279,High Risk
1.4689255879140621,5.603634010078169,19.127736218321402,66.16053172602305,88.32443196418494,71.13940953596898,51.6581094855395,Moderate Risk
3.719539137303151,0.35749755546126716,26.471440508574542,81.83608794691641,49.183592054135445,69.08518252217134,76.86159120280483,Low Risk
2.118438363181946,3.510391170300052,5.997354508033455,81.60853063666755,64.49507579170044,65.74075106745107,48.60667710231927,High Risk
3.8212345293868175,0.1082267953179521,18.61328527386364,94.98123968224763,82.03757533069691,35.109329447930584,67.84825284514646,Low Risk
3.3667928551320405,2.499325235979047,20.53444109421873,75.28182645871307,89.75347273275324,48.8697420419732,59.68414949321485,Moderate Risk
1.8712850295404508,4.641556674120556,11.467688428731048,100.0,76.83294623961858,38.28047224465202,41.27660004214619,High Risk
1.9606105498987738,1.4381296209594394,11.51857755614483,87.93851606793832,86.27080026751993,63.93149484692984,66.37299025917784,Low Risk
3.266205785673038,3.8635552930142456,14.464788538866662,80.34215507430872,100.0,61.79977701334918,60.10559050274886,Moderate Risk
3.2901468738728266,8.415403454070788,1.0,61.64559883185345,82.87051691761258,65.22155901072772,25.970747172088732,Very High Risk
3.06856029884346,5.2740053714924615,25.751445080699575,49.306327780114565,93.42874523048857,52.71508484919333,48.557500079757375,High Risk
2.8661463377092837,5.601770464972308,20.04019386902928,67.42748267049288,62.716581549292115,61.72315868058887,47.46949759873251,High Risk
1.147672732772032,6.912343230273157,5.072604359463615,62.51605966240443,76.55321136257763,61.939413313914876,28.699249748658058,Very High Risk
4.5900490789644435,5.524937148217385,10.761760735807865,58.467017893059015,100.0,64.93941579670457,48.97011178605018,High Risk
1.8874172549734591,1.855301315204594,12.907223360288999,57.837142026377535,84.78076529080452,82.25388071276001,72.11027092137307,Low Risk
5.208030506452632,2.830189940023183,15.501336911388908,80.11009947828781,74.13320831817862,69.56837268482435,72.17586351750423,Low Risk
2.985723180144038,4.090473904925786,10.774361886104595,70.1952833376539,67.08099347386658,67.49611673674754,56.923850119000576,Moderate Risk
2.596082779709809,5.630545283879147,22.930714955596002,89.33009014670935,79.31944275409307,36.55391474960115,44.59571708451933,High Risk
3.8127124994434825,1.0224416623418424,8.426568114680897,54.05186970999843,66.63820068945519,73.55403302109431,73.19277750804282,Low Risk
3.9446009063968264,3.2297735321008436,16.584497215892547,94.12294776460305,70.15981733765581,80.36879013496119,73.436447256404,Low Risk
3.9002702551114705,4.055621399890789,23.429505022454542,92.63412138498173,89.00274825632697,66.04823608784729,63.67725641522505,Moderate Risk
3.8191372062986333,3.898722035733905,5.515906159740096,70.5932873500291,75.23660097797503,38.8938099550041,43.039472756197085,High Risk
2.7725098169947433,4.486167727632596,17.592169553204656,82.42800385299427,95.86412546918429,67.69016466938919,57.28884016207253,Moderate Risk
3.8264709309615905,4.3458759456516995,6.681147626207905,76.9480941767477,84.2279796329538,68.5028714193149,62.62270787717166,Moderate Risk
3.5180974817363477,2.1367942533534023,21.03654623688371,100.0,95.08041009657782,63.14712837077497,74.67528616832001,Low Risk
2.480929154961152,3.1289867090832693,16.705291334183677,99.44768962516608,80.25541969258751,56.75981095876624,57.423582845465795,Moderate Risk
1.4263580652611707,0.2764717152835918,5.935186061195844,66.0266417173383,85.97747434203977,60.816394738533546,61.851352599753326,Moderate Risk
2.3362814319389544,1.690081119424632,12.990978356193567,90.09018625776407,83.19889744326882,69.15302593837825,74.14399576070105,Low Risk
2.484010490088684,5.188111303262028,10.819946393581125,70.4868027947747,66.02103387615682,44.571806312831,42.43181601595656,High Risk
2.3841102493937285,3.6688103422215126,16.77989121015598,86.30832034056671,91.40475695757591,72.74502406028228,65.22225303458143,Low Risk
2.564228176955844,4.628991057855736,6.876118918060854,69.15323262965046,88.66425199644908,28.188384937429873,35.265701817747676,Very High Risk
3.646711760168163,3.3619403667857686,9.209692471719043,69.6612781401895,89.38776609440414,47.59950372950958,52.11496593971217,Moderate Risk
0.4373595081593247,5.680449531644813,3.373792946449157,87.84571280744233,83.53886154210032,41.25903866974163,28.768424122286994,Very High Risk
2.732424721228276,3.0392733312673075,11.061899471611875,68.23090205997079,64.52384931249028,78.40824226569976,58.74188620826427,Moderate Risk
4.166768927373797,5.059405088147251,25.534131937708516,61.603439784630424,75.97809400856973,64.38407455196253,55.69090024029453,Moderate Risk
4.192234011778813,1.961229919294943,4.758811071946037,80.3483336679292,85.51960851212122,45.2421606617618,61.19250233472344,Moderate Risk
1.190731031653891,2.464814275110077,20.818612328976165,94.75620572731796,71.49326857928027,37.41368911068949,49.84812763289234,High Risk
3.945716562036668,2.5675453516476763,19.393684736355745,73.95437215370025,71.95553084607637,87.54380473685347,74.50264558539784,Low Risk
6.244752599628789,6.802839941580013,19.656886198774828,31.26394639991996,74.58689219310516,61.253695324387046,43.90501482073507,High Risk
2.3862172305519715,2.287662897932446,10.395836885321627,64.04077001200524,78.08541625722519,49.10686453802182,50.630841919545915,Moderate Risk
4.461827003536163,6.923303338703333,11.98975235047374,65.30442651821525,77.44394498031453,61.383834692784546,36.36222142861297,Very High Risk
2.115883826175743,3.534786477898723,20.703778631036236,63.53641844625222,80.69078568283932,43.4902203426687,46.710177132308296,High Risk
4.39346527654825,3.235511164444604,8.24188880048786,100.0,100.0,68.01982339642737,67.75992082986818,Low Risk
2.623489013492889,3.3096593924169455,28.23883765245973,79.81499825987078,81.63389783348494,67.20453799357311,60.83750229958855,Moderate Risk
2.040896989176092,2.8707028521505586,18.17119047579048,64.7762115467951,95.91302687422792,93.751272359266,68.22135046108885,Low Risk
2.2250419167306674,2.581833171368932,14.743212164493851,100.0,78.0822693399941,85.29996328042242,75.95391364897937,Low Risk
6.312482029495104,2.360785304199811,12.113402174732602,71.94185852582268,73.7131129899474,76.69066713847161,75.67306283423567,Low Risk
2.23008021146939,1.613548348029302,14.201546984781748,67.20421591991288,86.86654273337814,57.04980304754878,65.09660369365346,Low Risk
5.387097417507079,2.8114303386632304,8.312841267816845,90.59214950899339,97.54580423980744,65.49341615735165,77.15271780089228,Low Risk
4.716876799879444,5.373512478794635,18.864397948893963,100.0,92.46701357665823,70.1478345018159,59.674492198851404,Moderate Risk
2.433787997470335,3.343136758808114,7.534852503955616,76.3529842226062,79.26393304402107,41.89797195345946,55.872300823335735,Moderate Risk
1.4805711813721234,0.08727847427644297,11.964678765655643,67.21518253236738,40.0,59.35999759739033,56.96823710303789,Moderate Risk
4.886188065841873,4.063342474049679,5.971903107569788,99.53826754727986,64.92344146128103,69.78125833127936,60.52432326557536,Moderate Risk
1.6548121747550664,3.083576010588405,11.35699334442981,93.74029361339863,79.62743346658837,70.77900174744323,57.74170863691584,Moderate Risk
1.8736901949438889,3.6543188652634537,16.89068577075693,66.92181340228153,74.17376196983949,86.12171796622178,63.612171104157774,Moderate Risk
4.493425970693802,2.4023345251876225,30.0,91.87440959910698,86.0253513073261,71.56521097580999,78.00740362822214,Low Risk
1.981939605033118,5.050989041105897,12.072050931687654,100.0,76.6860370122048,65.93124211579244,54.11202135227022,Moderate Risk
5.352742597074921,4.663284438447999,9.426241386275711,67.3505728450051,66.88811704418731,92.65102741035082,65.05258222579585,Low Risk
5.703780875440312,3.003509050561844,13.425803619602515,67.75011537202597,56.814006491641855,60.52611165650255,61.40858760502795,Moderate Risk
6.010391016433815,4.062835387445493,17.045598364664038,71.81380152206239,63.536112143192824,57.453097868725386,59.61698168723509,Moderate Risk
2.96149889705646,0.9474083737677041,20.623454585595724,91.03424377164797,68.52286430995576,79.85466350428166,77.2634843249537,Low Risk
0.25,2.8790483299467393,11.399418970965481,49.73228063466247,86.16885534861945,66.33804576150969,47.14261211793886,High Risk
4.206485749298985,4.60470928636179,22.572068943113234,58.007886897056665,56.11580773486728,55.62018349481009,52.2452497090258,Moderate Risk
3.6475112828634852,2.592260219051255,4.907561034371032,45.87916339529831,96.31484565719856,43.26047747687629,56.971695763389825,Moderate Risk
2.9875354511108614,4.915740702120152,18.83592397391247,70.84179860558828,47.2890866372439,51.976828052291516,41.206667146107485,High Risk
1.9351518564716212,4.8312281867567854,23.813324519167956,74.76795406110595,78.65259984157663,84.24648284320911,58.81186831771829,Moderate Risk
2.7911028825944117,5.077481428265417,23.0236838442679,96.96131900052677,82.36705746255103,30.49387137856401,43.81399927922653,High Risk
2.572773104037312,5.817306207805457,17.05677235384232,78.65261827526774,87.53461675887304,59.28484341538477,39.18293479206773,Very High Risk
1.252780795410222,3.17982427376821,13.360068053943627,77.07404212938123,53.9932250277091,54.0217366626213,47.22607148248015,High Risk
4.0467220307435605,3.9604274680382634,1.0,52.434933755639335,68.29446719050797,39.10987655968335,42.878922369733864,High Risk
3.0339669772675824,2.860543775539351,9.701578212142023,92.393034251754,77.72549435684226,95.94867693788196,79.05057986691202,Low Risk
1.67740207890747,5.661627289720466,6.120014699814471,62.60690211512762,56.952257496331825,47.977752812829976,39.00651663316157,Very High Risk
3.9717748065748677,6.244044778529509,1.0,64.0883107801311,87.65250437192792,54.134514081299784,42.64596953938135,High Risk
3.497708652826271,7.315858155195207,15.423080029174601,70.22847812533996,83.59301827188338,40.533209906835395,32.824866509271,Very High Risk
4.416620960009315,3.7168273803968934,5.9109439482130774,68.0862802441787,75.07961714241125,60.50310670177565,58.11647245403941,Moderate Risk
2.6078863157071455,3.934025979961441,2.0543316391107744,88.77702465960796,70.89393046732724,68.908047653531,55.8410793533923,Moderate Risk
5.118642749479369,4.446576610469986,17.667719031792885,77.80660952807081,92.93181042575536,68.96706983425901,57.22525842305706,Moderate Risk
3.419452855406825,6.854571009165612,13.193660424745392,57.756530664171,79.49087211900716,43.608547444466595,31.003341377420842,Very High Risk
2.178852374174465,1.4879430978623245,2.336240238005585,71.09613831085733,75.40422135082683,70.91739838693427,56.101787859949944,Moderate Risk
3.046700625861463,2.8901955057048134,9.655167842505293,63.518114635019245,73.27139316094787,86.73169981580361,64.77224257345515,Moderate Risk
2.9940586051924596,3.562029239566135,9.65530902878513,67.6044005553399,68.97848804262406,56.4604068801495,59.180163824078306,Moderate Risk
3.7505939901242256,1.5916951935738592,6.938665750108145,84.54795790313904,86.05120433694319,71.98543816197318,69.98561453188599,Low Risk
2.8044857340187157,1.4112641360687834,11.993733175933109,54.691135936355735,92.17004635909635,75.06601580733457,72.4064096297753,Low Risk
2.903918502768734,4.951210085644025,15.22812006495824,59.53354345515158,92.02419297557132,66.58175544426781,57.084966122782575,Moderate Risk
4.677532580640374,3.297680531548112,7.589114749905526,100.0,79.28360861954889,80.87931269858377,68.45818871108334,Low Risk
3.5143385773519675,2.881443806880486,25.161680282208092,97.13987754705926,73.2442144319593,59.96657121980138,65.31540021518146,Low Risk
0.3996871358323335,3.3215955266249044,1.4884684913385424,82.57998184592442,76.85040259474331,50.34446721562503,41.06983738801616,High Risk
2.6312715634741566,3.685582456384781,20.103237420357488,90.73675800410548,69.82294545940798,92.9128081351037,64.43134212387163,Moderate Risk
3.036630245698788,2.28243755448037,10.513695734847495,59.78125040395133,89.28024113205905,45.286716029659075,52.75772957284706,Moderate Risk
3.6211470753912236,5.51189002333002,13.99288871192775,62.13138245902113,57.63121072016353,57.792286881600205,46.32563878441408,High Risk
2.9099058802866007,0.0,1.0,59.45517267833588,46.25726760715284,80.25835557893859,65.60837794502797,Low Risk
3.094713779957558,2.6030701019831173,16.246609026069823,67.6990342941758,85.84990253591543,63.42350496980854,63.72875084300301,Moderate Risk
2.8112735983589046,3.807015404880898,7.408453943513968,51.04087078492811,85.99002378133285,64.8615296441677,51.70366758475063,Moderate Risk
2.533384409700615,2.514164966697936,17.798478056328655,96.93735887608284,65.69909625180452,64.18615872943488,61.579497982080724,Moderate Risk
1.8184948194935104,5.303245397208188,13.793026620328945,71.68043865141487,63.353484227408764,57.29265462607504,42.85552381031597,High Risk
3.980109020494787,5.0648387518957385,9.913219522427699,83.44830271895353,71.33548140583328,54.80093107274381,47.77813350554085,High Risk
3.3004560341103852,3.423862139560465,9.527127398231794,75.36848902854136,65.76760572357841,68.18878376691093,59.89761561852676,Moderate Risk
1.71279629597231,2.3761727169657734,15.086948435355628,74.58733616466189,60.029491136565284,100.0,68.8409865928344,Low Risk
4.293760408162072,5.965810687891854,13.286903693713969,75.90437327038252,97.1223757344099,67.30162327332957,56.336246049993086,Moderate Risk
2.438668025116172,6.59427837711551,8.188122113642365,88.19466223281728,71.40222616877281,45.44950490696647,33.73223454370537,Very High Risk
6.512063653394414,3.340191559954301,5.042063163505526,68.21424749571047,79.44633178222911,41.199960487940956,56.9185722453524,Moderate Risk
2.229362929054757,2.1582724805649303,16.931077028156796,83.11580973113267,71.32221794950732,34.42259373469258,47.96536690257055,High Risk
1.5625934805011452,4.3709527955225775,15.770070348525229,61.059522078383644,65.3627908360207,51.421168430217165,44.16908086591136,High Risk
2.333363200704171,2.764942000758401,23.2827710245222,98.718752340451,74.09163413633527,43.88813723675194,53.88221120692423,Moderate Risk
4.886089893306452,0.0,10.133747155533461,88.22188729644121,70.64987492841675,64.46065237260036,75.57658431412814,Low Risk
3.531892755503062,1.891467015642047,10.263216131746754,58.1273370310801,65.1427483331331,43.789381833087205,55.92870162567014,Moderate Risk
2.7068897169035915,2.9384213786750584,7.544907443348093,79.05027813297194,80.58365302880487,85.25063445062261,66.6235247936572,Low Risk
2.478868079328113,3.7498294252095743,14.674695977363585,91.9645286424051,62.03634205546246,59.89737550785359,61.24617399042313,Moderate Risk
4.278306956654772,5.999299070717095,29.906199698960513,89.76051243681542,74.8908095079651,44.94083769340766,50.764467940052945,Moderate Risk
2.3232147864937334,4.541075871739183,6.986369113799734,68.70713657626264,71.65165762059902,67.41048741800489,56.3180815137098,Moderate Risk
1.3705016843086457,7.621945872244675,23.299969661550715,100.0,75.72194088180943,73.44719124689671,45.37152956236405,High Risk
3.910927680848154,6.266477297949166,18.53232350025708,85.65993320146137,72.11139855687631,64.06748166455709,50.43641385952724,Moderate Risk
2.046975127138369,1.6844064310795526,19.33472743379576,62.94507247064825,94.76055985436825,75.61892613786291,65.20027903271038,Low Risk
2.934888305981165,3.806395058917052,24.242656098928933,70.00224436723123,66.60891959298422,86.15683734165657,64.96829052341299,Moderate Risk
4.549676124262699,2.181734777143962,1.0,100.0,72.74872716004157,97.69959098153905,79.92315361559162,Low Risk
4.6234154767595,3.9851586412078452,4.888883939567811,84.32111889466009,93.82884603440992,66.2732368781988,63.66122950679206,Moderate Risk
2.618767772870245,4.059163618276931,6.054065807742909,67.86368924936986,68.63758044968004,79.42458180422425,58.77206603080937,Moderate Risk
5.318434652489723,3.987622103464603,8.886805357608086,50.012905290829195,88.73650203827906,51.65437382327656,60.18225676553057,Moderate Risk
0.25,2.8802086101535944,17.70424816236234,78.04602919825086,90.8069859219082,61.540278432870124,54.22579794670098,Moderate Risk
5.9175452734630145,6.183364093052656,11.851564049500135,76.77755603875484,85.63772149146862,67.55656243175699,55.92280355989788,Moderate Risk
5.516104120153191,0.4267123206592123,5.241367290154139,66.48739096346583,73.51103328736382,59.344103145236694,76.16223482107301,Low Risk
3.1665188363509222,6.901354151164934,20.656262208802886,81.48177821916269,60.70319547460483,64.49425643833922,42.27561352316294,High Risk
1.2395229316616556,4.52719983146746,23.646717743387473,73.36952964825966,68.30705573803267,78.55278077732277,51.389178034475094,Moderate Risk
1.3459833614861167,2.997103693911062,13.396723244687163,72.22274163587088,77.97235251930896,33.45073158047741,41.395943807828615,High Risk
2.8075972174227237,4.072275055457455,7.2617748010547185,44.811094934915204,93.29131727581128,37.88295436391775,42.840614823303675,High Risk
1.72731512496969,4.788890649254606,19.974214296008764,69.83761106667163,86.81296838707559,68.7748004065158,42.589720133673104,High Risk
4.122982817833364,2.145707607666653,8.435044312761491,92.71470792424662,89.04829285145998,85.38519562307533,80.02415278702394,Very Low Risk
4.303896190615718,3.164803436570981,4.283407344260055,89.1516276704705,76.69052039798805,36.71171711233014,53.49835574149996,Moderate Risk
2.5334975965714888,3.464524281035783,3.6481826804268724,82.78675755809004,77.47804313212076,62.2140321018928,54.8274833203378,Moderate Risk
4.176299177490444,5.844833619122491,15.191393726073633,78.13622372181982,77.20912028186069,58.37632362352057,51.81557495011703,Moderate Risk
3.134911035462034,0.3986612903825124,16.562725344775387,70.70413680961558,82.04471231936137,59.164702521082475,73.46219047704625,Low Risk
3.2594244367581098,3.157946631448916,5.450814361534392,83.47585290804042,80.42765678275163,52.77006818358248,51.90237776488904,Moderate Risk
4.101599689354043,2.8971152711259824,18.69121967619005,73.3584532969356,78.10012410890708,54.45023295519276,61.43686252633604,Moderate Risk
3.4769135119632777,3.9000891563956985,11.455172716280394,78.53184566565977,53.28872285593267,76.69158921250437,61.31566512544053,Moderate Risk
1.658590888031787,2.6584717464047007,14.426315308753411,65.59708483004403,89.70994784371845,85.63237463501304,70.30150455536929,Low Risk
2.5252842050634037,3.296075691106442,1.0,90.6277625054877,82.37428225869527,69.78447772090767,54.985425576832,Moderate Risk
7.040500969547883,3.9288497366189064,7.460217142336554,45.89438657326176,86.95869428887559,65.17675223016394,60.83946097270858,Moderate Risk
2.247703064541677,2.2569927087218016,6.192051361021635,88.59042993910248,88.23556583165234,73.19492281230023,61.46228126565879,Moderate Risk
5.330859443187075,0.5316774399973179,7.861436982335468,60.39667642397316,72.12991088913064,60.010758146164584,73.00544194210228,Low Risk
3.404844319459471,4.619411243281793,5.309934401009218,79.6458967676817,73.0733441779447,100.0,69.62986549467308,Low Risk
4.805648250305651,2.984064736642572,12.990436764084933,100.0,76.91452801909857,78.37790177028513,76.8237956323336,Low Risk
2.9852511458313526,3.599149987627459,8.03987848247745,70.75435014195716,90.31620468842289,61.06761993641109,56.10761951984916,Moderate Risk
2.846509367456002,5.5600482291971405,13.925240430302049,58.996695291300014,84.12851494654291,74.52543996731946,58.60268506974992,Moderate Risk
1.6674187981329787,3.9208525106589085,20.755522539017253,78.37814658338613,91.11493067778935,68.54049894382102,61.41284424230059,Moderate Risk
3.7289689481758885,4.7323431617265035,14.272638972638202,68.37382150420623,78.30177931993236,49.96422598556856,49.16880996544422,High Risk
4.131016012322279,1.3832814944825724,16.214210706119413,75.03685023311844,95.04420770825257,33.217692753967405,57.744448112290016,Moderate Risk
3.1038075076816733,1.5438397575626055,14.474970637786749,43.67104547836291,91.06609350254546,57.08505254049119,67.30575951508382,Low Risk
2.6132664925030618,1.632170093840176,16.898923750554218,86.33850534434774,65.42668825557021,75.36460602955233,70.71400393966522,Low Risk
3.607046566579428,6.138895490423405,8.078809418129026,90.39760037936769,92.9817177673004,100.0,67.60550352425074,Low Risk
4.451343805459524,3.057301454039121,15.359989129178858,82.72220949756901,73.56480419068207,70.31228720071852,68.3787600340281,Low Risk
2.9908419070856818,4.7851668438854755,11.484092691163452,98.35771193188776,60.30510660818688,100.0,69.96322810851026,Low Risk
4.3723111552936995,3.422856862216012,1.0,70.73578265925978,87.16261233436602,33.150548122294026,50.61803810222647,Moderate Risk
1.311914083653123,5.095014572532033,18.8271471598282,81.04996389761254,90.26403069265017,65.57124458040505,43.55560986333927,High Risk
5.510442339241405,6.032194831840229,15.034950064257856,72.10719325299324,71.19051150543199,56.87591722665775,49.543132289445104,High Risk
3.863216148667938,2.915731419920574,15.586539779696306,63.94653299017854,88.40738066256615,76.92654795592986,69.60922438205496,Low Risk
1.810599764650698,3.1228175446693367,12.007387893109094,76.24913457680772,70.250311485161,100.0,67.09160427020808,Low Risk
2.1530593280909462,1.4459830435272218,1.0,86.07538470660906,84.51658341290008,51.359058090510075,53.47693092960148,Moderate Risk
2.5922222817055345,6.087561528841925,11.417764404123195,90.25128233637956,74.80439112159821,65.6266720091434,42.31605214962263,High Risk
2.0325562098464065,1.2556629113916116,2.5613676942483483,84.18521176550928,76.10933782429153,81.12939472370722,67.39652906431495,Low Risk
1.337862272047443,4.845352736106961,1.0,65.5036705704229,64.75566655345871,53.60837019606134,33.6305409342305,Very High Risk
2.246612619535428,2.7958761379037202,16.980835018217853,69.34091756777725,87.06594029291264,52.68680378042345,56.03378918547607,Moderate Risk
1.6760828255615268,3.587492065658685,8.107993951339221,69.31613922191528,65.40454573597012,83.42470975099783,60.793950235201095,Moderate Risk
4.738918826370768,3.360090783413953,15.55090852081736,71.16825654647948,68.08321676923033,38.07540751271783,52.36245530985413,Moderate Risk
1.241931656819219,2.9135131542236903,22.50144353925201,86.6562608780461,79.87054137248828,60.698400699006555,59.73653767450294,Moderate Risk
2.7637452110462606,5.079362915054448,13.565940430314084,59.205470619474596,69.83405457783098,88.05997972728561,57.40568176554569,Moderate Risk
6.471902817705425,4.121387429781311,13.219017705098839,61.37036003945107,67.0642958174006,70.92899214682846,66.0640373168851,Low Risk
4.641007205540172,4.958026029988459,5.724218917906474,76.92861174836641,77.21853456235753,59.010382766485144,48.88539025855225,High Risk
3.9705408824429265,2.3061057521787087,7.018558603638872,89.44861174810573,68.23786768575374,77.65004083713211,71.77036187983954,Low Risk
3.2726238641296237,3.3229614759411317,1.0,25.56726709566044,73.52870127613834,68.9555097292714,48.47104772680836,High Risk
1.628087176304061,5.343701293499219,1.2107334139248742,61.88835158592714,75.69495237460274,48.48217685726448,34.81699953657278,Very High Risk
4.013600353310407,2.2734029820024375,2.6630589929529833,79.67710458918367,69.00231804145925,63.39813727727385,62.03406100932028,Moderate Risk
4.268189374597762,5.683197431107834,30.0,86.89662796044763,77.3311181039639,52.82378548454509,47.71109868643288,High Risk
0.6445753700278374,6.87099775027516,6.446175052315625,70.97816531247611,85.98093771390356,100.0,52.21389510623932,Moderate Risk
3.6967165213248587,7.489255234063764,2.059251069755952,86.17636462837932,81.35309075948288,56.949855500514744,29.038167184508385,Very High Risk
3.9559768938625295,6.0372220067167515,16.75228136404789,69.26766865365528,53.15051404322077,86.1712183110856,52.94650735247616,Moderate Risk
3.765992957873364,1.2001171981112773,18.192921179401438,84.82456479062135,76.10717006026627,65.04375894579415,66.6459085811003,Low Risk
2.1789085478422336,1.2009504489967857,9.448108202044207,69.91875602468912,87.95788963820857,74.9505693822142,65.86384633451742,Low Risk
5.206730597145455,4.524319538243202,9.801038076972917,76.43986771932886,81.64070645892586,29.02921756188912,48.51655659760492,High Risk
