study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
2.698769163255422,1.579927261906205,9.77954702422477,66.26762262065606,92.73433375947138,66.02449720030762,67.92277209015703,Low Risk
4.889737983000649,3.166588561281151,14.400608595963622,81.38511343850654,78.45427334873219,55.06689230344065,63.585508626808306,Moderate Risk
4.001713534743892,2.803680616780944,17.859935330150343,82.75879402871743,71.82673158347306,47.8629964051062,60.24388880641443,Moderate Risk
4.9192749822839295,2.954682040535543,13.209150772378726,84.19194784601781,73.83177612544652,66.78504251054252,70.5558714566507,Low Risk
1.848533262644494,3.473014304071948,5.447499797740542,84.05090731761572,89.94277108642069,51.56893950607042,54.259041515144,Moderate Risk
2.9936916856234497,1.5555211644920366,1.0,56.41271840359431,85.77643009719124,65.67124170604211,60.607600954689495,Moderate Risk
1.5812027796477697,3.6848263318293277,8.767529932599206,23.87860165624634,64.03213029671484,97.74172254143642,58.969278349245855,Moderate Risk
3.693441188460204,5.380117934514887,11.326990179806195,79.46428316508995,77.32213297664231,74.00711146057448,57.538656553707355,Moderate Risk
2.4062423848655836,3.1443669127608107,15.753173081570603,62.26721326215217,69.404068086692,51.08380666061943,52.86062193209981,Moderate Risk
3.61793135207406,5.025211272912353,5.170770905457131,58.74004420153662,66.12697449921653,87.61972007564809,53.88342265309606,Moderate Risk
4.345888302362356,4.9255924530328885,9.73509223033657,64.23863154657627,74.27271013024762,100.0,66.09082051740137,Low Risk
3.8544438333545337,0.0,9.798562850880693,79.20513263149984,62.0253899988499,73.4685453925968,74.8550885565463,Low Risk
3.261069046055181,4.015673605802171,12.47231916563136,62.96165100121425,88.91278151766045,75.71553986345799,59.993590154692434,Moderate Risk
3.680872891492155,1.3668518164388086,16.051727219557446,81.86803516245413,71.63343806835348,57.118229171002696,68.32353701622935,Low Risk
2.7662463448530126,0.7715727989284278,14.541730317577716,47.484461027810426,78.31061462000295,67.81001278755718,64.87552664133827,Moderate Risk
4.10279543940218,0.7204348106014602,2.8764923199086283,98.37308129971359,95.8084322126544,42.647775600476294,67.0691531096929,Low Risk
1.8304317951959765,0.9469694300737275,6.988619947155688,74.84112242899266,57.925905835599124,89.56472046020016,66.8761984304934,Low Risk
4.8383422599290675,4.102459286479499,8.564535325647366,59.40214957402199,70.70128357680815,56.01039725408435,53.36384415206422,Moderate Risk
1.5887684639739181,0.9934180371594534,12.729915840671067,69.83953048176468,92.77438307037757,86.65106449559897,71.96890571501768,Low Risk
0.7754328990568329,5.131597249140526,12.723387220553072,71.25304029645869,85.7903904304441,64.90481735805741,44.988394142763475,High Risk
2.6544911479060627,7.485981338846187,10.948928716799456,78.00633704697218,73.81083157554416,54.35780236802955,34.44310278883565,Very High Risk
3.094436588920344,0.5061955259377489,16.788785181465585,75.15003868971267,70.21145444443225,67.07901075423494,75.59506425807373,Low Risk
3.6405160633511415,3.976009434514424,18.174078402144136,100.0,76.94243537905558,55.42154598192066,53.93748105556183,Moderate Risk
2.3695272041883397,4.344141061865219,13.200759360213324,73.5970332975206,69.50763884622664,100.0,68.7463658580675,Low Risk
4.795294161460518,2.7831412088278276,12.22518273590557,72.01159160764354,59.27504056242534,69.41771452886375,75.5337501061657,Low Risk
6.743644114910822,4.0317513304510815,10.294135054119348,96.8058462439266,85.06099539349952,65.93355588311724,69.2647925580795,Low Risk
2.944141942996424,1.6653126598221086,16.90577976331917,100.0,69.39322379155651,65.90856812242863,64.56546924891327,Moderate Risk
2.1571233236502225,5.132457843699006,10.429041411571193,64.46310386369377,90.0290592872984,30.04143801461735,39.2281214542693,Very High Risk
3.0017396709491244,4.528487912390993,8.817603241353893,100.0,84.92401348616217,54.62030895629578,58.098138201111865,Moderate Risk
2.610435651111578,2.810653847100485,11.501586139989024,91.50245800975414,95.56822843507408,93.09961923510104,73.6318384187122,Low Risk
5.254013697634555,0.0,11.273526407435762,93.84752119562754,70.57833820165953,48.53132685694941,77.14600259571165,Low Risk
3.4153861899534896,2.3306774476954844,1.0,84.17121448016007,45.00443021006217,63.02746905700316,50.904892590138125,Moderate Risk
4.120443929484127,5.572162515620123,8.2935544925368,82.719074386075,96.52749451084688,49.3971248965766,49.544182233036075,High Risk
3.3113681008490086,3.0719231622939156,15.08899050372556,81.24523313661616,65.41780132560478,76.86263672282612,64.69945877946316,Moderate Risk
3.942126982595849,0.9621273359862887,7.587574483722155,97.41958271108828,85.36143706980013,46.41822575043618,63.10318702995598,Moderate Risk
4.245609580587982,2.3741060749819516,8.56587689544752,80.15328868339056,80.99630416086278,89.13942472739089,75.85086976681853,Low Risk
3.587016413603314,3.167351393843699,8.796749973796803,87.21471383945357,100.0,88.08505480122301,74.95552765119557,Low Risk
3.1706589705755905,3.5227430572266236,10.260757927872078,73.11708664971651,78.36185236751328,83.52268141996306,65.98593033004192,Low Risk
1.27728766200041,0.7275497461707507,9.028204341231298,72.69509993057619,95.09851759388047,62.485141570742954,57.41153177388608,Moderate Risk
2.8911467652797667,4.277976022781414,9.909298336095512,61.8184411613763,70.06604023889413,79.84080532009222,57.41560801599914,Moderate Risk
2.4157862811177555,5.623278447279686,1.0,91.94570631319343,70.73378399578814,59.35782493996224,43.76117499202096,High Risk
3.7085308150443668,4.316460541873514,9.126268344569544,94.46673879994574,66.8108592965756,42.05795117433262,49.50238923230313,High Risk
4.290956544182898,3.8509196909632153,7.392465599668261,82.34904105881988,70.38540968186584,82.31676978527427,70.28754775717874,Low Risk
5.660384405915213,4.570640550044827,21.55097545590109,83.88329206998655,81.31428598785067,69.21013772499785,65.82650580390374,Low Risk
4.474043124518126,3.037391110657887,15.834430247779931,79.97838730898101,84.90718378913556,56.68005867938429,61.76459407336484,Moderate Risk
1.4041258912035466,4.079234100807089,3.0287333924877053,91.4424559009459,84.71702089666573,70.9750998063803,48.550110450234754,High Risk
4.813472451275111,6.888376082484198,24.201230441300424,77.5105391115796,69.47507075709098,62.229228746535384,43.73549111535888,High Risk
3.65073069457074,2.316932059082018,11.124179896806844,71.2876865604109,58.24119220151215,51.72023447033186,57.78443556963302,Moderate Risk
1.84551992330618,3.5991046063371877,5.589995757076948,70.10966169930676,77.76215031385262,75.9478842020327,52.16612164226882,Moderate Risk
2.9716649197642093,5.935209097087203,1.0,66.84068357470218,71.09242319061367,92.23540697880088,46.50703109783934,High Risk
2.9293234905294794,5.094762912541137,10.246536607795074,81.75648863182018,74.92954367701444,91.64802064404117,57.300771107519424,Moderate Risk
4.430814620623978,7.043161167827499,7.304424525783988,87.00002668227961,78.90497208183847,45.99333357916251,30.027495833377863,Very High Risk
2.797672206757978,5.4443167250269475,10.86670712033417,70.6482040361207,92.76974600424363,67.66896003779127,52.71295339183204,Moderate Risk
1.3044893841534588,5.143002479082591,18.07164345611324,68.68863303586937,92.13926207880138,65.9429306145504,46.37705737299319,High Risk
3.339344939273987,0.0,13.737031689826791,100.0,72.65969264874414,83.72616026775964,79.04079027362447,Low Risk
3.5886007589149957,1.5113059559316442,21.476725064085514,70.03059566906228,79.90919093822397,43.30548236069684,60.02209142976673,Moderate Risk
5.474652753975763,0.9127456945609236,4.251913060051626,83.44603573070496,69.12354875700488,81.28535982350854,81.2516858510035,Very Low Risk
4.971100044373173,1.3061924835059773,17.935464363921227,62.23923388032459,78.38100439499189,41.3862970392737,67.35000106583566,Low Risk
2.264107280032882,4.602360995028558,13.756630512227543,77.076493063696,80.6934652257079,69.32056677342331,54.215882608986995,Moderate Risk
3.7673895734530145,4.305721325108066,23.355413606986367,93.07199375153563,84.14373341746244,64.76300048551607,64.45561038562828,Moderate Risk
3.4846589542777253,2.5312400385705405,10.76857003285573,78.40951810918934,80.13552407886172,23.09717705728312,53.09230304825874,Moderate Risk
2.5628625335490245,4.6938078128669005,16.532124595104154,70.60824243906156,59.88323340221359,56.10003859830294,51.05921022470594,Moderate Risk
3.384600108425491,2.239829588017249,7.425430359420438,79.93458942576297,70.10294652470304,100.0,74.8532124859242,Low Risk
5.496027086319559,2.963463605690586,12.77675076358453,65.96337274087202,78.01575513887764,61.003780976915095,69.23441449855014,Low Risk
2.7693638519233117,5.402314908902031,19.302804057708904,49.950045577803195,64.72312869987086,27.954133097382723,25.81369920428542,Very High Risk
4.373506436787302,2.9602178168306668,10.688703033537042,70.73456657321651,84.60679124126715,62.10598519758192,62.644163951373194,Moderate Risk
0.25,2.5299435570133166,13.75565877734191,69.92939198847792,88.47410953049507,92.55877437749467,66.4659980880877,Low Risk
4.046210189624541,5.6163480708213385,22.52388989734887,58.10317868556383,76.07669423615273,60.690957528025216,48.43035217187275,High Risk
2.5595888760481444,4.765818765480696,15.005602630023546,71.00212415681429,71.57757627400836,65.60584758899829,51.50955018336449,Moderate Risk
2.606116609490412,1.9407209156698164,10.503073409416114,79.37825080135704,76.67613912787748,54.47388520557174,61.592985327897395,Moderate Risk
2.854355977115608,2.736016062512065,5.896997943181913,86.29154477871646,75.28017724740263,77.39352569687696,64.02124833040065,Moderate Risk
0.25,1.5242356650205378,25.15582828752783,74.27507185830113,71.27681884487092,51.90147832029581,50.965336832744654,Moderate Risk
3.115605558766565,2.5121135433664463,9.44220253225394,83.39506044638969,94.35788068353597,72.24972203720517,69.70859466237869,Low Risk
3.5252934362137838,2.5275850323457356,26.29429942794319,68.71517048648437,69.51848377907923,57.396070771082165,59.83177142680479,Moderate Risk
6.129623825046796,2.977748024061274,24.772203439069667,48.18721262303795,76.58837146201141,66.28090912304663,75.96491668702404,Low Risk
1.0239775253776053,8.241133556888421,9.203604492060308,73.60088468839628,78.60723662232634,63.53128122730871,24.300237746836128,Very High Risk
0.881983182024975,6.888967654989218,19.263097179911995,81.88860275853517,85.28889303936197,62.94931057400462,39.647367505261194,Very High Risk
1.8348737045014007,7.639282899750798,17.21520496327944,100.0,73.12060324058429,100.0,51.34684740660103,Moderate Risk
2.9811367108332227,4.046197139490412,3.376315498459533,84.63523854753333,78.60165847576584,49.06909478989429,46.03898705977801,High Risk
0.6773879891317724,3.3084302630377316,12.860372590105102,90.99532042773906,93.88458908698634,52.021049229751675,52.14592507194615,Moderate Risk
2.84316278878289,3.1733686425037853,14.648444504515084,70.01475978791468,86.05459155690592,53.34548247008841,55.587627915691456,Moderate Risk
2.8485036023806516,4.133139317793874,15.040834881430271,70.71277171431704,74.47156886145147,75.80793359785021,58.5582330369377,Moderate Risk
2.650715187476939,3.326573337307654,13.42931255672579,72.33256527593413,74.9871178542643,62.95847527252555,61.19197824856183,Moderate Risk
4.9215753122973736,6.645339015411174,10.35640361773257,79.42519187191556,83.71473495174833,61.709622443743534,45.34467078434969,High Risk
3.62759914437091,4.866015074885644,8.905828278055107,80.43283198256287,90.16935464437253,64.14031958153785,53.71693382083468,Moderate Risk
3.798830818450308,0.37669036281746404,3.4449752603342354,72.94481303779169,80.57541491124928,79.80588420820898,80.00004950224607,Very Low Risk
2.9233764643195848,4.232382475015174,13.986883764683899,71.8916120925723,70.75449839666366,26.215646547640233,31.458227185347884,Very High Risk
2.7575754773184773,6.904633765158825,6.052346515964009,47.44833209052767,90.20658502495364,89.00046757630054,52.16955153384268,Moderate Risk
3.794009462433221,3.5116505673713543,15.235587426849978,34.93534695803198,83.28218723476242,80.09634870777091,65.7337520437295,Low Risk
1.7738664828972235,4.124927198346846,18.689505246425895,82.83165779979322,64.28604141841733,76.17971384110244,55.78260199573343,Moderate Risk
3.6210261657739826,3.1578758538424627,17.885078920779765,62.08883480662142,91.4865296067776,67.14514027105527,66.36586176686161,Low Risk
3.1899113783203505,4.574350244123552,28.893325003758054,55.7923054650634,68.71407588904133,74.08239039187362,58.46067991779468,Moderate Risk
4.389308533435518,7.528922349893265,2.8120586124323044,99.10299223730821,75.37689486258301,62.39769308638344,41.946406439982105,High Risk
4.69677260523866,2.9423471369927268,1.3214590531059578,68.82117537304194,100.0,85.66575582615829,66.41112858774156,Low Risk
3.8600205921668254,4.251762720483727,18.595818367117204,46.576175383018324,90.99105303022988,52.087118566201895,50.66852917811545,Moderate Risk
5.788203846244084,4.430944562474483,13.832314265500383,77.06440308961537,80.55211261738727,71.51912094334834,63.287317873018395,Moderate Risk
3.2601473304063227,1.8596881347867764,12.578533056130038,30.404974939082706,65.96028150167011,31.30171281473975,50.78793975281748,Moderate Risk
3.382887438357712,3.8052799616261384,7.172952892153298,80.8366269999577,74.58929845529653,41.32361658445805,46.2204083484157,High Risk
2.4781402312386374,4.211277674097959,1.6684753837049264,52.70550258153976,57.97919486291571,29.664919307398307,30.975076184162408,Very High Risk
5.6024433345189175,2.466475849744495,12.957940188172442,93.70973425890989,79.33341715762671,64.5031786378813,76.28987352456402,Low Risk
1.0320331517034589,2.4842673083216633,3.8693627734677705,53.203689023519544,73.29625593414436,79.89983280452408,61.25463506598683,Moderate Risk
4.343084632335127,5.781380526519478,2.712597257756915,78.4824944945986,97.53386237783614,79.018627508757,50.2642602993512,Moderate Risk
5.093602088486949,2.024181231941801,16.445023251145745,77.47940918617347,81.93449318051276,77.94957995328699,77.38879380879172,Low Risk
1.8882035290516386,1.4810699806838796,17.439939579882143,81.42745824367111,72.81987559471669,61.68559420610589,64.9407885805329,Moderate Risk
1.3982422182409275,2.8924004034500603,17.25433222202195,84.87853466588237,71.98017860253167,49.657728570827075,49.64204704234439,High Risk
4.1562516820053315,5.839417510918558,30.0,33.2867159381377,75.76711548731947,98.4544531657601,60.790423286909316,Moderate Risk
1.0661976084517693,4.383918401760223,15.336628344002555,65.23164121116461,93.82676982598784,58.27697910230638,50.51591574775865,Moderate Risk
2.5034251375485743,3.977787384554026,11.857477633524846,95.97516965109924,99.68825413646425,66.3084110301956,56.051401279082306,Moderate Risk
1.9732570874365376,1.6789838125501533,7.380276469517004,83.08191244892073,78.68964272903023,55.0554100045876,54.94360238186834,Moderate Risk
1.2246140876791871,3.89133819381526,15.746495383183667,42.22737954910254,75.42518701724464,55.373992457553825,48.17499748111923,High Risk
5.898711122864877,1.76100618429152,7.925346709709695,65.09925028131231,81.60221647628633,82.74267764357953,82.08564725883966,Very Low Risk
0.25,6.053776270680309,10.692242565550673,76.34051809809036,90.15025796012019,53.34289272265393,37.204412185475675,Very High Risk
3.1762642332704076,5.582066937480684,8.811111636022122,65.08041982253357,76.89192952552827,78.7523873415293,55.13903721466845,Moderate Risk
2.644217410659597,4.992663859023361,5.323899614704345,69.91385931533867,83.6114118729397,46.18507219299522,41.82896178823428,High Risk
2.392356839242102,2.04779128124684,3.2885659442730084,62.63138461790305,64.16246378969919,66.66922122454118,59.828460846192094,Moderate Risk
5.06902160561141,3.566217105867089,9.774548521347079,72.29195611513046,71.86901048915632,68.48942793409827,60.47400507624339,Moderate Risk
4.816796892334615,5.059115210528098,9.744658765419649,71.03030473616262,69.78192903779906,61.63329620602989,49.606184284148206,High Risk
2.5129840793926546,3.9056219939537047,15.268683253626502,66.5940993381024,65.2912410806239,77.90956312572935,55.016920475726934,Moderate Risk
2.240393533743045,4.467880105517874,20.865250498151166,79.53658999986017,77.94612899913658,74.5812064511033,54.76220053373612,Moderate Risk
3.44561226200208,3.966970706349053,6.813160497626419,100.0,79.96592682379945,75.51915406940736,62.90579240466545,Moderate Risk
1.3565066521739397,0.0,29.295542025703494,55.23957002004296,77.2741764566272,79.76600006158533,70.45484721155181,Low Risk
4.09627411464527,4.679857364122876,24.067233126269315,75.78970880692263,71.73121614402362,69.08462902824297,61.02509412091486,Moderate Risk
0.25,6.0266914465881,24.213790427775525,53.04168855159634,76.29754539514303,66.58015925524515,38.02186804576018,Very High Risk
2.7567659462129797,4.706659038790802,16.60048071676102,84.03665374602946,63.96996342116624,69.3080547126027,50.89570470773551,Moderate Risk
3.130751633945758,1.8833933159678669,26.70911816374599,38.78635611004545,77.89240617369084,83.64000536425839,74.91183729071331,Low Risk
3.4343496743210973,1.8033828594114982,12.588844971147488,89.46108152817298,64.71846141735658,70.7151399571758,72.20707454178078,Low Risk
0.25,4.124375090218756,6.178265979876521,86.30678524545854,100.0,100.0,61.44841366113493,Moderate Risk
4.19708956148607,1.357595573495241,4.348426249985656,95.92577374512403,76.68704162262262,53.85598556848649,66.96654104296886,Low Risk
3.16707331547888,5.52944904632397,3.347080958947412,48.17347338361918,75.68810088978671,26.229265564967555,26.213769809029863,Very High Risk
3.547692268728217,4.8626453045912035,7.355034850128507,98.5513702705096,64.45888658762739,52.34280291319041,50.34580645599292,Moderate Risk
4.658464772430541,3.512799284393169,18.314756431065838,71.79712558625782,85.99583765519678,65.05517949342469,68.16531304119201,Low Risk
4.68138231923411,0.5781305737403697,8.27581966301388,64.10672709236948,84.6312415549717,42.8656952105056,70.03459953670001,Low Risk
4.621748633507519,3.6779176482573774,18.835598336980965,97.24887623865428,88.65499426256929,73.13408630591876,72.52967467664963,Low Risk
2.013641791630537,2.573157354042317,5.511227285169101,86.01558869391008,95.93953180326491,87.71030501851256,69.03453269833581,Low Risk
4.774629021948876,0.8263397235799301,8.725652560555986,66.00327464759518,68.15971839320758,56.56121229419908,68.71810979054568,Low Risk
5.070988263111739,2.1737241914030214,4.863204734211645,72.72966204679875,71.23094196256952,82.70293094266334,79.36503916062289,Low Risk
4.625536801676215,3.3054448117708417,20.883703173344543,72.09149650662032,49.97441855006084,57.73222584577557,61.0959166003354,Moderate Risk
3.983825726668739,6.684765692252174,1.0,45.9009899212427,88.17549268366139,65.18640859847213,38.82096774259115,Very High Risk
4.774773298834257,0.2702736797081151,18.988010722870904,71.13101316950056,100.0,79.3044122875963,83.39618686825193,Very Low Risk
1.7209249765317656,1.4548274063918765,11.935228308458486,74.7750728358629,87.19810225930527,50.909440605348074,58.55358684871177,Moderate Risk
3.8113972986735987,3.4556168623835264,25.702038443699056,53.01173020294085,71.46189614001288,32.83847183348226,44.730978610753624,High Risk
3.3863282767839418,3.605925112401991,16.708020074157716,78.79714785480203,70.5528377580012,48.5449955189695,50.39353009393722,Moderate Risk
6.5527299831227825,6.670757856719276,14.291007504014203,71.96849342384773,44.57310813344932,28.250788350927436,26.130267744724083,Very High Risk
3.8656041613095353,1.275044152513046,12.121535767429053,81.899498248208,57.712665434889566,79.51265499303301,79.40225497788383,Low Risk
3.473558320067806,1.679873142381506,5.089971008035046,95.4405421293899,85.47121765571666,50.94589832963712,68.4359895429713,Low Risk
3.8061911759631584,4.0022621466451,16.840328699235446,78.40953147749948,63.52004208854571,62.364106450442044,55.952548208087705,Moderate Risk
4.680619049976635,6.556713106111723,1.0,100.0,88.6657680212799,65.36406880447299,42.96656180314004,High Risk
3.082958397802835,0.6972219785781983,10.396767183902728,61.90414969214146,100.0,57.817586669105,72.40681580267093,Low Risk
1.8356114067521507,4.319492775742904,26.588053895904473,77.5705527599735,69.2322337657524,75.2714615671905,61.40638521922098,Moderate Risk
2.1201765576409564,4.485085965643801,14.821611554787523,56.68360943024058,51.198264889842136,51.17640776580651,42.22082122837387,High Risk
4.45741252663765,5.83584449883606,9.134244536067666,70.93890792421575,62.70518178789077,83.252828279418,52.70526075614149,Moderate Risk
2.903236073131617,0.5912677285065739,26.34498334966052,66.98163491334496,71.16568554922934,32.808437778733825,54.84207837387294,Moderate Risk
2.6562408372854995,4.520669994658218,7.506209553968874,53.792997092772836,77.95043838341634,31.544494705316225,41.08314364624945,High Risk
6.045193389691017,2.0480751420341248,11.989986024326695,53.11692066353926,75.46166489955291,47.7569700100336,66.46678650869842,Low Risk
0.25,4.679058924353362,4.055414017767256,70.0502165495727,66.5752536008792,61.63853010045346,41.79644564382784,High Risk
4.0703727555987115,6.627256356797708,12.89851058677189,75.25058429975411,66.03168613616695,34.0576928796818,32.356294925925724,Very High Risk
3.375661875900924,5.934678884728547,12.131797926761253,62.731139892645174,69.77014438584428,60.751602252397554,40.7024381729754,High Risk
0.44973493977971524,3.401958439404515,17.25488398599729,54.753485250512504,69.71372685727036,63.69170427161033,50.47635649851824,Moderate Risk
2.451766263133572,2.982242219100242,6.686589086598369,99.84031451332788,66.70988143209598,43.149118625620346,51.05744652936489,Moderate Risk
4.236318235967262,5.042149320208164,1.0,74.87767575299372,53.57913010998616,73.18716509556225,50.73829581156863,Moderate Risk
4.8459257927844295,6.128482678402915,21.01577585799251,66.02924260398234,67.09780045364278,47.780573847376836,45.34935358716232,High Risk
4.420327154729863,2.465109710956261,19.438519676579112,45.62978065697588,96.36909338630647,73.42651148625494,73.90184121660359,Low Risk
4.068664734073404,6.074533739437673,17.94793631297743,61.642401188522285,75.47295373301031,49.66122524483973,44.99343851293612,High Risk
3.2618248720847514,4.221983853901375,1.0,79.85277489301059,73.1797577353713,60.48704790392801,50.33604629604926,Moderate Risk
4.075831770896226,4.096028564399037,21.877517267057208,54.644531974639435,63.79093903996196,65.73936402135115,65.08315988551361,Low Risk
2.461949840649048,4.492139710594937,24.125975885734295,58.96714530133515,72.11866003575845,31.237453796464592,40.41973863448323,High Risk
0.6925471117457063,7.2359098317174855,9.69841880937901,86.49482678352112,72.94525483712576,34.39390991960546,23.131003004517616,Very High Risk
3.5711612236405648,1.977573495174044,2.7584280543289754,81.90759960202783,66.6446316221536,58.80964230971359,53.96071757281447,Moderate Risk
2.1781314883465814,4.785914828632221,14.514366798823056,82.46214144234419,61.671105693837184,70.46309790402054,48.5287213729057,High Risk
4.990240813098868,0.0,12.132358796220853,67.8390686848639,83.40710933828265,96.96104901422163,89.08234878360798,Very Low Risk
2.6531445670660134,4.766352700998265,4.815829148853732,98.56292787407891,75.3470700714819,73.56045042269179,60.03186227280302,Moderate Risk
5.575570275138971,2.815870580325276,21.19936914942282,78.67209776072687,66.72383369533893,59.37129364288889,72.51710314684152,Low Risk
4.512175878436197,4.649900275468107,22.088840229525786,83.40862125422663,96.89589103508649,78.5905245396041,66.40492107645592,Low Risk
0.25,5.812244516713356,11.17204742609962,48.89994436067182,63.797127667436826,37.96892907298845,27.806798611065158,Very High Risk
4.97364302642727,3.3068710403734665,16.2571370642503,89.25374979193293,87.20452767397171,62.771634123832094,68.38862286541605,Low Risk
3.373268240611244,5.262321441558252,11.643229110250504,72.76490990241349,50.332504312824014,81.62605294534983,56.133975702711496,Moderate Risk
1.6556042887482316,4.7607282837472935,11.879969196874065,95.76726068158425,52.0317114148545,45.79336467432817,39.607163632100765,Very High Risk
5.650903192199207,3.9342976971926027,4.696994556007156,59.89824584379281,69.4917532721799,88.1684930883862,68.58246074721606,Low Risk
3.947958878752983,2.9320337367930476,7.325817572873337,77.24103328255649,79.22989344649172,52.937505535126164,61.375109801534535,Moderate Risk
4.282098172557417,4.503218279871128,1.3143453580804447,68.45918120661038,65.4588194151817,40.88709989229018,41.721456594877544,High Risk
2.094598975602948,3.683777855016204,16.590574413486937,100.0,100.0,67.51766738968544,64.20581023734677,Moderate Risk
3.3861251453104786,0.0,15.57449237406634,68.08007430043983,76.17714974461681,100.0,82.33946308868084,Very Low Risk
4.144385186391585,5.600341803738017,21.857572414179486,82.25816054845508,53.12696244504531,56.55184097861964,44.64959640505505,High Risk
3.1460882134221237,6.011471647862293,16.854343062405704,66.99656703168888,93.32721612187072,86.1772232842283,54.7700858714007,Moderate Risk
5.809808485577133,4.9013064998017,1.0,49.33215272213898,64.31936026127974,76.64700500406302,49.00118063226237,High Risk
2.135922809318865,1.178401294535247,1.0,87.78158095358444,58.84408752027031,59.39621971455243,59.34257510154445,Moderate Risk
3.362731194274218,5.347314850995294,12.741567382943193,68.60721326324895,50.30491125848361,79.57647882387329,51.5055199156241,Moderate Risk
4.5755717101695765,2.75777093287401,4.587670500075548,91.86721908372101,100.0,87.58706716326068,70.41943460896539,Low Risk
3.0360642592252827,4.924371092733658,22.432166242187407,82.55276109323098,98.02046880130547,64.80579879626936,53.292997259648516,Moderate Risk
5.2662262411189875,2.7511907863830753,5.7464812187755,66.94334662044577,68.81316056113901,70.23764835730502,69.97681279108194,Low Risk
3.5012654758572754,3.2819914999519404,13.899216746643718,100.0,83.54219759342291,41.992347010094186,59.27593296773529,Moderate Risk
4.4672137877133355,5.305173617446683,11.97382416655781,66.92268063049383,94.14016000280087,66.1949210584213,60.02014168870432,Moderate Risk
3.431657170781512,1.7523689843725128,16.78635959200246,45.49395474586827,66.06735978564296,78.77860342098575,62.710794821990014,Moderate Risk
4.416603347211707,1.4624506793952223,13.791853441202045,82.49374766061828,92.15915230129737,49.25735838230504,71.74521562170325,Low Risk
3.0853419951894927,1.2992041339499982,1.0,70.21831204361015,100.0,47.70435459617539,61.01457374135032,Moderate Risk
3.7429585421810803,2.1583725032357908,17.938851853569634,72.27304628476165,74.95530836486928,28.48089081834256,52.77793469875552,Moderate Risk
2.9022519695515423,1.057973196879888,9.449823209018405,86.88886726754627,77.17970371257623,74.56786196100785,72.62407198946676,Low Risk
0.25,2.5318697907855277,9.758505973689946,79.87002146288259,71.86991187889697,53.59464784266808,48.75782734354856,High Risk
0.25,8.784432947972565,8.855758307646584,80.21160257506723,58.76432300851268,99.48009575585246,30.097743314913348,Very High Risk
2.0803862388087513,0.4270572441261362,16.97514933119658,86.105587743799,83.38220719374736,100.0,87.91246401085232,Very Low Risk
0.5183789182546699,1.7886827369779719,5.279492359243484,88.36626110280186,64.25174410236872,34.45524008388557,46.93187666209715,High Risk
5.6373395445792625,6.028336112538443,14.646401491101988,84.03879322246561,88.95282433500878,68.82682438355184,58.59603762191093,Moderate Risk
3.194811407157595,0.9439105991543251,1.0,52.797062538294625,73.93344828267533,76.02008378778588,72.26434188939943,Low Risk
3.362447193623792,3.8462352849763883,7.130867923055478,36.093304025291815,85.87654094697552,50.959816209918166,50.21570185480865,Moderate Risk
2.5025024854297246,1.9732682930234426,9.75674199458437,83.37235415678441,100.0,44.26003501903272,57.78199195628312,Moderate Risk
3.159970413937715,6.289772109308823,20.766513669324098,99.91282420825735,56.75362708357506,97.8442419085472,55.40271202703366,Moderate Risk
2.163080773333781,1.1691413905023116,15.531989386168267,71.66059219560046,79.82203576066718,70.96041561879636,66.91977662412012,Low Risk
3.133292498915593,0.0,17.22550677639774,88.40013367055252,100.0,62.51237667070444,77.26421123066274,Low Risk
2.268079742774126,1.6325149159982728,12.803453214378802,57.12617953730764,83.94587342456894,63.03247599868486,57.802452935760996,Moderate Risk
2.129741915396996,5.354007111702225,1.0,71.22264097466051,62.84377532957867,74.00280863417096,50.58492648022933,Moderate Risk
3.2745777200562354,2.6771542606352488,19.77328000910844,100.0,66.77185837644336,57.728382194350075,64.58965952928023,Moderate Risk
4.105841577935363,3.9748985281431817,1.0,68.36093933122,92.00926410393808,80.8694439402724,56.58388313524882,Moderate Risk
2.040256061565225,3.181593869515995,1.2954865528201012,67.5599658686202,75.14083684456854,71.68758165956423,55.30178781657235,Moderate Risk
3.604254196277303,4.225068717185006,10.688365927871544,53.566440281409086,91.62057939197544,97.08599535404605,70.86821350381014,Low Risk
3.49838827939792,2.414644607383684,8.641264352245118,100.0,72.87571659732245,70.298571129157,64.23135430181875,Moderate Risk
2.332360642884717,3.903409315288501,17.430572553603312,82.11795539433068,94.02959112990035,72.4239273044866,61.25139457578614,Moderate Risk
3.5815765472764514,5.6216767287375395,15.360191578927388,91.9871098886882,90.5178766923764,78.73808616381949,56.98526559649365,Moderate Risk
1.0262038262360953,3.37906734043615,1.0,85.42424291792642,49.02172478139102,79.55282410483215,52.83959106523168,Moderate Risk
4.868378178898313,0.7734198811281292,4.92249803965771,69.24250751204657,93.82375436219579,65.88424654691067,67.9531302262077,Low Risk
2.7116707922437135,4.192575657930576,20.835233822894082,95.67927668421214,67.08108451676357,89.7133676423995,60.95718771976992,Moderate Risk
4.3960364571396555,3.698569839939716,6.33667532268449,76.6923386858303,78.54415842815968,70.68959629505946,62.6430482282834,Moderate Risk
2.448695596434745,3.5651946550546185,3.6526344221444162,81.96862201502638,68.30865186246001,62.24746972350206,61.153943003081075,Moderate Risk
