study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
2.4473301250162973,3.9695385941797086,19.88633391163267,100.0,68.44371050636363,83.71570177063333,70.58224143931433,Low Risk
3.4397178158306514,3.5384684745290347,13.567828070279598,61.30908137558649,92.21655692328429,87.2837051153032,70.2375947569581,Low Risk
3.649655928566758,3.201881011866326,8.109573888152411,61.42699834138319,82.29541482233566,50.42703215782073,55.57385135955939,Moderate Risk
4.707864477524668,3.445357372039949,10.26385371998032,69.72472717773105,66.69857402326589,81.59556944820838,70.77542083861297,Low Risk
3.359035148299456,3.512880927454976,18.130987362200095,71.74607106396482,58.930897857081874,60.41707567310084,58.10755504428009,Moderate Risk
1.423360538022873,0.9388288976386314,3.534653125534403,90.48096241913302,98.39846082858315,92.85007006915995,72.08110353153735,Low Risk
2.7681399401313174,2.2843628248985404,2.488245107563607,66.47582211637983,60.76348339620074,76.53092190485822,71.21241319551932,Low Risk
3.1666130033144886,3.4701511989568465,20.07889496797327,81.3807398028697,77.11490302040288,59.51261707340526,60.244742383136014,Moderate Risk
4.700425866231195,3.6731615783957,22.637440908557963,96.66507661556943,70.21023647166419,73.86534918869255,66.67395645258694,Low Risk
1.9920721653850544,1.6034797505289458,15.598464099562346,78.5794246609508,79.69768676240821,71.50062981102897,65.04519626728822,Low Risk
3.5334338608945224,4.837752419899273,2.6017599703061904,54.81780445978421,79.21938523353305,68.14310151349747,47.592966471624564,High Risk
2.6592950912731355,3.401294079783964,12.23555650721246,76.86983630404211,64.47654685043057,67.44076766384988,54.56155667605006,Moderate Risk
3.078051366084815,6.815553826653584,6.698432783795836,73.2800065290226,85.1245867448006,75.92621094624467,39.26288651498214,Very High Risk
2.4007496731986167,3.8431614176113715,1.6285490601137838,87.57854884948017,90.21741263432648,92.58552185206608,66.04528055733333,Low Risk
2.3469298284985785,3.310661505208099,17.813108076177418,34.49925575191807,69.34313132994198,41.78114256790905,44.895739846436356,High Risk
1.6258316287499028,1.521954446980801,5.671199663494909,88.4613053497916,62.12496012328013,76.7305441215058,65.21196602970903,Low Risk
2.977036033495246,5.0383089818012365,7.506541065330859,60.33502055107982,75.47243961739142,79.23736196012352,51.68277959311446,Moderate Risk
4.989434897360587,2.9178284803767016,14.02897869443107,68.92472805690295,83.61441975116615,37.87976410981189,57.915764187305726,Moderate Risk
3.782212658328085,2.0503937801656402,12.68644543749852,81.28581160226169,68.45413958068313,81.40500699661979,74.72351936658151,Low Risk
1.3210587596727386,5.560903811125311,12.066647061777564,72.18838940510075,82.94911595534559,58.779269615578954,38.08324033662664,Very High Risk
1.530648466261439,2.1599178306825797,11.024961349455808,91.19698593841474,87.93252373677569,69.65610460595832,64.69780911494298,Moderate Risk
3.3540554415456008,0.0,4.192508101323005,79.090960292467,76.88243371322098,70.0588914967719,68.22322319168563,Low Risk
4.045030206133395,4.008159377394528,14.455835762064869,73.6266725944764,81.65470676553369,52.48454984386696,51.71049259393327,Moderate Risk
4.913657729222862,3.029691437275603,20.135494385744558,94.63469571777092,69.7098696886162,70.71495655862255,70.25155551464891,Low Risk
4.89338736103116,2.166101330452623,10.982408728943815,63.326805244618505,75.60317262352723,58.88381530791992,61.720751058196676,Moderate Risk
2.3069240019249966,3.7341679891002673,21.951093079912226,93.19754286779593,51.625838182654405,95.61808963706133,72.56209000518231,Low Risk
4.498946676239262,4.297866022322985,11.610911103561872,82.50623237434435,73.14916264083664,55.840604299838255,61.91775525314601,Moderate Risk
3.2121753841470615,3.5131545648466895,9.593326583335728,52.13736627036389,96.23617037767855,47.10341681948617,46.18219902483203,High Risk
2.2822454660316254,2.417004486234558,5.4510208779754645,100.0,74.53296678929847,55.61623491563695,59.94816350119454,Moderate Risk
2.703634032519898,2.5476522447960592,13.0428796327703,42.966178009334534,85.2624223097359,93.37827226671169,71.46393135432844,Low Risk
4.754136524478725,6.010476908857261,18.085838271653426,55.49977073276474,80.49114815474904,83.54842660829624,57.27398720345414,Moderate Risk
3.5603894688130437,4.480851572242463,22.429792723262963,77.67633297993933,68.14046682276985,67.9194733278141,57.01327625827024,Moderate Risk
1.3263676609707784,4.2288719033160085,12.602552380876178,70.25832060813566,83.56161695935768,58.286753810379736,45.92899665919359,High Risk
3.626376947528947,4.135660487937944,18.570523981204754,65.08497060123084,70.39783239096118,57.44519755087238,51.998372943693546,Moderate Risk
2.9301818907599735,7.696186205631711,10.269131006325056,81.55383188770794,72.37500594784083,94.86538714780448,50.39710149696446,Moderate Risk
3.5330349854564007,6.442278730690351,6.6364062622074425,91.29420310913063,84.98966068037261,42.579356539971265,35.09637899049004,Very High Risk
0.5760023956011322,4.805259256104852,15.709182168903167,87.26133850479671,67.76357080193982,100.0,52.0045980768226,Moderate Risk
2.506235139351696,5.669585532377891,20.026975408310133,75.99403102872657,77.1756984628413,55.93656815537221,41.554048503329184,High Risk
3.1515728034036656,6.752888214889895,16.60653179084035,75.3654092561059,95.0631919630997,74.61848958214046,52.71654680499001,Moderate Risk
4.116799109691672,4.472032932757539,9.322579497345497,74.85991368019153,83.52709351441071,20.0,38.18699613231744,Very High Risk
4.3326305620240255,0.8049292442181222,18.494773535859125,76.44790666467438,77.98311190994737,31.809362793193365,64.78863882232667,Moderate Risk
4.514652931361427,4.349985611505476,10.87496508446375,75.66953232926502,85.72581382163999,48.110640536088454,53.081552846164826,Moderate Risk
2.7167039239156168,3.5068970187025394,1.0,72.74153519273341,91.50178435489232,57.155594942792135,51.69917984679065,Moderate Risk
6.868992344750001,2.493519235933144,24.05833316693284,55.57983964604716,89.55190676182654,55.387703517925786,63.81953418012209,Moderate Risk
0.7511276065766079,2.7768287998318524,3.6175444551729896,78.66038403824973,73.08874989217627,87.07033769419208,62.19191152747712,Moderate Risk
6.064143878733124,2.9820334811065967,11.285491495168149,80.4206054195671,76.20367782955572,50.93219550693336,67.68195004081764,Low Risk
4.224897921562185,3.149232977181475,14.170374933573223,71.93903935584419,68.09057744262303,78.27060677625727,68.86707065021851,Low Risk
4.723331892072769,3.133221119244728,17.825188076134104,71.36145430680897,70.35101859560267,99.2370424436117,76.86386185757631,Low Risk
3.654843303565051,2.8204613716598126,9.165854832411826,79.53394031012449,81.78556054075551,80.4901688964874,69.77148227464487,Low Risk
2.977805272678739,3.466322662132065,1.4373339366388542,71.99375326018307,73.36338272642152,62.320045875825606,55.593271301243696,Moderate Risk
3.690859427577599,2.7263397308305772,14.762288117866243,100.0,84.66301641301868,48.30284333554515,65.66159794197884,Low Risk
4.417469397905252,7.540287161378276,8.669871524208187,61.15553665517287,77.06427756494502,70.42085117490083,44.0334166110662,High Risk
2.4119625073150255,2.405348138421105,9.077783441065396,62.07578868654966,92.39905556771667,77.80308858830662,66.98798828670084,Low Risk
4.646000087076061,6.734018357910319,15.072579308737515,78.73636238775264,78.41436527674887,70.94257706225113,50.97950267606568,Moderate Risk
2.7712864392825054,1.910686790212286,5.184617311638122,34.74728885903191,88.01047279385392,54.92684727659907,55.85499610180376,Moderate Risk
3.3762523134437408,6.679640002785789,2.1915413109567066,67.18164428779127,64.41056593641709,43.907177927965655,28.91148221259824,Very High Risk
3.2045064763776887,1.5090886328748416,13.593974100886761,90.84376815296483,72.31503866057918,65.35347044328694,68.7649464229851,Low Risk
2.294933145456938,3.9763330865602726,27.204820414535252,38.60222712109138,86.75990180359172,61.735929481847315,57.538840891917744,Moderate Risk
1.4356335431158855,0.27326800919249594,8.747116590366064,75.77219797650206,79.92883642629747,68.42079013160479,61.90003135910002,Moderate Risk
3.9819863441979617,4.895998861194328,20.706875838766287,100.0,71.76515580369883,51.799249982947615,53.92054654598915,Moderate Risk
3.3897068515044038,2.655309812366337,11.031928159235385,99.22808886651319,92.28037843739287,93.36260016457035,80.47070266708403,Very Low Risk
1.1034656953496809,3.4702992329430726,12.377387281102921,61.035939982562965,88.9148005310705,66.44991242570667,49.373047539188796,High Risk
5.043590593820412,2.170646165278063,10.327222518685208,72.42863957332963,73.68356133458809,74.64847878611252,80.48768583483495,Very Low Risk
3.370189323043767,3.9206753374192096,12.706607441300333,78.40929962075823,85.53588605596347,63.864067530990205,57.6832332015895,Moderate Risk
2.770925891536615,1.786796315206953,3.075496364859905,85.17547155019514,84.08903922963042,59.0862570154507,64.97882536967853,Moderate Risk
3.2979211727074143,3.9506213198239277,21.486255563807234,91.9093168114031,64.30260408744486,84.235662988189,68.04386583276901,Low Risk
4.926668339204579,5.07924888702268,14.307095506704623,82.00848736647674,100.0,63.516309712195685,52.38669398491206,Moderate Risk
5.178958037136065,4.936085269633757,8.028985814087001,87.50709460831749,58.961132472112716,78.6342347132675,57.335902318947824,Moderate Risk
2.478292063439785,4.987669998706478,13.72117410219284,81.77937365517187,83.27041333715229,55.62775015691429,43.91164841567508,High Risk
3.041547320552909,2.857503349266829,17.450610490396592,85.6598336487763,84.14491224947508,74.63280630666488,70.31599786079708,Low Risk
4.791346924321872,3.0840905654463526,4.141535251130589,63.1424837507783,69.23368427760727,52.271840099793955,59.25031476852809,Moderate Risk
2.097349087575295,2.3963932380518074,10.858123842420309,70.20378514989031,73.96283821888306,74.57633441643003,55.725514928367446,Moderate Risk
1.6666394847895476,3.691934365023184,27.02635149163082,85.23056657548764,87.69636480658755,59.38635566966608,59.54212930607278,Moderate Risk
4.136370126146219,4.423940767826338,15.244067317450826,64.269013045944,54.448600273416034,56.16992689295591,50.437060186968566,Moderate Risk
1.1735836710397471,1.0007904465168647,4.368656308175938,96.34363151579889,63.82446907580916,71.82863677731883,67.35712539809195,Low Risk
2.1950917742302876,3.4726666772099994,30.0,83.37705155241333,91.77375391738519,70.20876282558501,61.32868466856067,Moderate Risk
5.202911983651969,5.833847509994999,8.08334615476548,82.1457554470071,90.79605426876336,52.80153022804842,50.577369702183766,Moderate Risk
0.25,4.637092338214753,19.922869977912868,73.72050741487296,72.92936731046706,64.5526581169481,45.92403357894909,High Risk
2.0877398195128296,2.269043914314519,15.101946839078401,90.3886984389568,77.90377279246167,37.74807434781394,52.893075446544174,Moderate Risk
6.063187445239562,5.1573606453160385,19.241824536411393,90.11872996223167,55.343201254201915,73.17833907363226,57.51271193759137,Moderate Risk
4.178063214646241,3.1317779704372617,1.912725384165805,59.319281453191245,77.7853541342029,76.11537243175388,61.179187579714586,Moderate Risk
4.051097144696194,6.649964782949139,1.0,68.91428110210917,67.87777964343084,41.53756621464217,23.710224757796325,Very High Risk
3.2189262082453576,2.1500608688150455,1.0,94.75773515924567,92.75983451717018,98.4581241918685,77.35480777294174,Low Risk
2.7004810781981927,3.9277322442198317,6.431869549907507,100.0,84.35368568089852,54.8135242334552,45.58316971977928,High Risk
4.334642040376728,5.176670053153826,15.09804534983998,74.06308890302232,84.27469051042313,57.99643351605843,47.75522549744713,High Risk
4.153573597083556,3.2984218281537747,8.329578337975985,87.39486942991955,46.431040057908476,68.34294412732702,61.01407833353639,Moderate Risk
2.7288240244978055,2.565980144061521,20.168377112054294,89.74882070411611,58.528786917155784,100.0,73.88468502055602,Low Risk
3.2497613155746183,1.5044193202906588,4.404628235758578,80.41613326148716,82.76347411558845,59.618157073349295,64.47904854761805,Moderate Risk
3.4403125574780073,5.203267029538299,8.379443084984006,73.66110590155624,78.87462889383663,35.05714786548224,37.790012965896246,Very High Risk
2.881163149089054,3.100813231747162,6.162582208486608,63.490434516852574,75.37846588514405,67.38545589447712,59.114123881428185,Moderate Risk
4.578265778607675,4.447032813250983,1.773277301287365,39.832046091309444,85.25424710449681,76.76715518992374,55.43713252397641,Moderate Risk
2.9475773311481404,3.9076634906937873,1.0,95.80742562833474,69.26574423527164,62.83135876162524,49.782484733507665,High Risk
2.854992882027516,4.012082540320895,24.741754386919087,83.98151591968343,86.77917607477899,83.84418182464772,69.25182849888179,Low Risk
2.208650292571111,4.146030838984364,11.447431338587831,67.16717942026085,75.41743774971725,70.23172709968006,56.64732458445906,Moderate Risk
2.0216391166971155,2.8162323510024487,3.15574917651829,59.52966477756002,72.71226277088346,63.25393734549961,51.08643759193295,Moderate Risk
3.493179337890869,3.1954441160344316,13.4001586526559,72.4514404413365,71.6243482971015,83.28175028387278,63.22627195507872,Moderate Risk
1.7606195202606514,2.1449374287344014,8.041335650410383,90.30871770746661,85.34650842642378,62.32704139025506,58.86704579805881,Moderate Risk
2.9137255185115727,5.7976928268885946,13.699742701464933,69.38043586257314,66.6333256998721,55.013945549165825,39.21997413973916,Very High Risk
1.2741126526225701,3.683864143076731,19.40333113934539,74.67961372506443,70.83128024789396,100.0,61.92707671476429,Moderate Risk
1.968900280803694,3.1324275259917305,17.544185227402277,60.71136640004101,63.61856357554041,50.06771967054237,53.60725450461226,Moderate Risk
3.585620516081676,5.426125505142775,12.952950824045486,68.23290207480466,53.072444788615094,20.0,29.77707215528231,Very High Risk
4.791754081897974,5.074618017972249,3.839392874641552,77.4333192387721,78.382713185969,49.941294297547074,48.808568486192485,High Risk
3.6169645839046423,1.7826763429487822,6.85031880661422,58.74342720910687,83.38689618667937,75.73898766953062,72.16892948741227,Low Risk
5.074498248265707,3.089193545629234,11.918921819141257,71.57280324663557,95.62579317185688,66.49135250748094,71.01267472535771,Low Risk
1.0786576727320432,3.350657741913859,11.059160911976086,91.12396930464094,65.281176935619,59.010602138689336,52.87080735636645,Moderate Risk
3.450833138091007,6.392408475572098,17.145194700700678,75.44737500242671,94.07291183877702,65.40809439895297,45.672013790396605,High Risk
2.316918297352827,4.153969488794506,1.0,88.41367613337128,85.24289815513902,58.61401017444307,45.57845236735836,High Risk
1.6798656930094533,0.7741279121102296,21.672405853006417,60.45994556900503,40.0,74.50566815121398,64.4503056655482,Moderate Risk
2.798595729386521,4.656565520904938,30.0,89.56599828976587,85.53097238002432,80.91402366343063,64.7567798459596,Moderate Risk
5.448388165278268,3.0607855500598173,10.931758236725482,94.02562726987246,74.29607443925708,28.510274129352666,51.1796040752799,Moderate Risk
1.4192260000320993,2.772493537027313,30.0,77.10963280765912,72.01449071230266,41.74522099476623,50.058281499171386,Moderate Risk
1.8279712538166852,2.2948687856793706,23.16551667609906,100.0,49.216376276656966,56.02358549997626,57.93428126218926,Moderate Risk
3.8177882098836573,6.032209689228104,4.853232763059832,69.59780122846512,57.546085981033784,47.244077408608504,36.0449958648043,Very High Risk
3.28704215775257,3.055216553933586,19.928485356133656,84.09725135151035,90.72737955972292,62.58323534021295,67.32540323491789,Low Risk
3.5637731302570415,1.2455244273802064,22.51020110163914,82.23236199123235,91.87203679499544,22.889502914531484,64.44712053674213,Moderate Risk
3.2902398338559986,4.208408608560794,6.858177672572191,73.02479180536291,53.399940665872954,76.15601949154618,52.886320519736095,Moderate Risk
2.1815515634953053,2.7739877384784513,11.059353106882462,78.31706993943092,66.03513326149599,72.64151919068256,56.16659572951681,Moderate Risk
3.1711405816188605,2.5373877056989707,19.118653407016986,67.66604214672384,84.37759835772731,94.5115378086979,72.47669910260831,Low Risk
4.672666489723768,2.9044131847317787,13.777064867107958,79.80419643499944,74.31408512576287,66.42549002662614,70.04406148271616,Low Risk
4.18434380957989,3.5360040816948812,18.83125847118697,61.90090976727297,65.97149772090906,35.84843076590723,44.86340800764696,High Risk
3.480770668066013,3.3311045814161777,12.481715144957395,80.21433191044956,82.05648432052939,96.04523335318723,76.59040781470698,Low Risk
0.25,3.6129017057260606,6.4183052922134625,54.11681406965799,69.42816242028,76.32765868065262,53.552138136051866,Moderate Risk
2.6079078143927834,2.9614850083466617,13.467176880525948,88.23467758930246,91.51227428242785,58.09707822982508,57.914017786763466,Moderate Risk
5.9236045124821475,0.0,29.002452031185573,61.69660369771077,78.47978260553101,46.70468440881823,74.4915759766277,Low Risk
3.40743503890362,2.17672751980245,1.0,75.26512625063252,76.98102397174581,73.9371927253715,62.48389007040543,Moderate Risk
3.306680897575832,5.316072019474129,16.78591748410477,83.66045852385098,61.419952229904005,63.07506871889948,47.33822945758207,High Risk
2.183625952432851,4.03951216939447,15.58317942963512,100.0,68.60221014979933,63.86217762222764,59.30862197633024,Moderate Risk
3.6326014359831875,3.452591533869359,13.081327435192282,55.331469014303906,100.0,67.35193451218396,62.65662078096468,Moderate Risk
2.0988769658842235,3.5585089777660324,7.0676785178456445,90.79072695551032,74.37716047206395,60.57241444991975,46.836550713745105,High Risk
4.105283228570495,1.9149173686096583,27.89536886494944,57.279412284131446,82.17755031168032,69.98999157017872,71.58938562317532,Low Risk
2.5997987340514657,4.384413132706449,18.019100539923766,94.7582350980735,100.0,51.70719730701458,57.77838169264457,Moderate Risk
4.802332789389059,2.3993470792702993,13.643776934455227,70.68548241934579,81.82592169505887,76.49338863531885,73.95856764502958,Low Risk
4.334107096265023,2.2962979859414245,2.1803878053937975,100.0,54.63390373070268,53.70367524404476,60.05492496895144,Moderate Risk
3.2956301186338575,5.886727502384312,27.21318848413363,72.13236698211912,75.56833804427153,60.17102345439335,45.53448964039056,High Risk
2.4372530273742403,3.1361401419358015,9.406156875619143,69.29177169119207,96.21570052969804,60.9980176128716,62.914803968020955,Moderate Risk
2.0763200469709844,2.999453251259076,8.638120199580953,76.20910563025681,73.03102594356108,86.7344778527924,67.04449433126898,Low Risk
3.364137080737242,3.87296108079735,1.0,63.928603817833114,61.75664893011428,37.97581434995821,38.438752795465575,Very High Risk
4.137444852690563,9.145952695643503,1.0,77.10993459280692,77.06582384791527,78.08417980019482,26.955103617561658,Very High Risk
3.480808304346198,4.24145155322749,10.029578348869592,39.588384119960836,74.06340902225004,93.26258767769444,64.24975521439829,Moderate Risk
2.833146344696675,1.7113269576720032,11.74003168845374,90.97802876944762,45.90136106020121,55.28073805878311,60.42102770284464,Moderate Risk
2.625907658456461,0.5586679499534131,10.425367076726872,78.07544529729356,49.72989865507437,69.3603788642659,69.06561833401992,Low Risk
5.2676435024003005,3.145659833055834,6.503939325143946,68.00181565064578,68.29667229126431,58.754406958733995,58.7264699857588,Moderate Risk
3.4869430337747724,4.345790428741903,2.7485731494453276,82.82784937382353,70.76116571183458,51.06092668195105,45.56610449197703,High Risk
3.6255467742991296,2.070744047296696,16.14078289360365,55.45683657289426,69.52219486599122,21.141232662178993,53.66299903468952,Moderate Risk
3.1876963603712634,3.9757399488611913,15.345406116870508,80.19545786041232,63.13353280981229,64.34077161641873,57.758811497507565,Moderate Risk
2.358325703918694,2.1515331994765106,19.6098670825784,80.79557347595727,76.33686926629277,69.94771836606758,65.40940916359305,Low Risk
2.2265008567348596,0.0020278667326660837,10.875022870283688,77.11215274219833,79.22851428502932,79.22847316773716,72.42577128531624,Low Risk
2.421684338904664,0.5158312410328589,1.0,96.56242930011766,66.75867989299695,62.80415592358318,67.8965955405844,Low Risk
2.8727147078637674,3.4919511185162992,5.445648979312582,72.36938404994935,78.28886480482764,43.850151644866614,49.87147403479584,High Risk
1.5486238193586672,2.900900830069081,9.618431437193426,90.02402970588626,82.77617850241808,67.19928263821096,54.45221243222133,Moderate Risk
2.9286718981423663,1.6088983501442715,24.572823511565005,46.579236065667004,61.24817255664382,81.38086865803967,69.46960532423603,Low Risk
1.5558259384547943,6.967280875382167,4.647711665144356,70.01623734858951,56.53230107492496,69.68246476629079,35.57721336163765,Very High Risk
4.9318563986857935,2.919735605419243,22.987993398709225,79.41368801418278,66.72338496606314,52.333729464024564,58.11429908894886,Moderate Risk
2.764913464631464,4.162018552271597,4.842785119490481,67.35838977383412,94.88024058249181,74.9817996914297,55.35277656656726,Moderate Risk
2.830390306406025,5.7141698410787995,16.028306990891778,100.0,62.70957316627137,35.696525347924045,37.90639423510896,Very High Risk
2.8044611953378475,0.0997060831506138,26.077651436986795,76.44704732436587,51.82673277896704,61.889058094324355,71.79356437380552,Low Risk
3.20611260206836,3.9097756103695227,5.882350764196236,47.411770207972545,70.72008852925727,86.86885825754743,58.28731529284352,Moderate Risk
0.25,6.454644704993956,14.605874947047122,54.34290527943804,79.98401766779848,47.778774457319926,26.125373402889938,Very High Risk
2.1806645942098815,3.657663225789263,21.799248516161697,79.11630223175247,100.0,62.50013154697433,61.02839167719204,Moderate Risk
4.105065841145168,3.7347540895829283,21.81793327036416,83.85488471202207,92.97219839741179,70.83750183663064,66.33389431427085,Low Risk
1.711468232853003,3.9709948408927467,8.498473021331138,66.24867188121215,76.07335256412732,57.57230207028264,48.05649518047773,High Risk
4.314803101753215,3.8687246226406065,12.128059514121608,77.69466376671636,57.285877848185315,49.58548483390193,55.357428187761634,Moderate Risk
3.5254792592576565,4.532195755919536,9.02440993165439,69.4580465568714,90.31089150525264,46.59650082445549,44.7828402587139,High Risk
3.188597119717798,4.3339433203831,9.751967813573645,65.31057010996061,94.89515133476208,58.79560004175145,57.76507073979898,Moderate Risk
3.994430893287056,6.320145790338908,9.544083383088552,43.85935879960971,72.89691958708428,47.86905878236914,36.40943107910015,Very High Risk
2.271186513143427,2.6994159314565387,12.072423448051811,93.57603479321335,92.16841422428683,58.04066280543189,68.77300808664492,Low Risk
3.65523632463925,1.2822889501876875,9.95115753342467,84.56241045416184,82.3132087877335,76.40277790342616,80.09938826536344,Very Low Risk
3.40011275650252,3.3218689380865576,4.072598592857686,69.34436866785285,70.4696861286328,64.01460598646455,54.94946160645458,Moderate Risk
2.327215997958657,3.9314540194462833,1.0,82.03445011430745,75.23206134066804,52.09064550442291,45.69948265164595,High Risk
1.8795509994203847,2.6942209114445292,1.0,100.0,96.7640782729498,78.77612817695457,62.37132801838777,Moderate Risk
3.4670099404081447,2.6340861010885632,13.837957473300403,51.068375778889006,71.26086441617721,54.026020740549086,61.99704189231402,Moderate Risk
3.9641901895946656,1.4599658926328396,21.55278990303151,59.08572424022204,81.65524637862262,77.42019101241719,78.78091244939414,Low Risk
3.048981090176349,1.4857053847753083,5.942725663468393,82.13688378963433,77.04116833184598,74.99541058387356,68.93074213495092,Low Risk
4.907582605793543,3.2920572616183135,15.410072757889271,74.80076360150983,79.69178250190605,67.71006458761751,70.36748751733381,Low Risk
5.072365867666682,2.8211274005788165,3.08983543715458,61.23799914976788,92.55060313010938,100.0,78.59071000973798,Low Risk
3.626431283389952,3.188116082270753,3.2815067302379397,95.21736418416069,84.08153686954635,57.29925942473153,55.95495934296438,Moderate Risk
6.384948544448367,3.0198983654415072,16.928307440705154,57.23469187493851,81.26172569153584,51.82220926174781,68.07328268564858,Low Risk
3.4366570086204122,2.0548173223288924,10.683269630232484,74.7600810091692,62.595748475076526,51.08060386249795,59.42062702666645,Moderate Risk
0.5328311369847825,5.610217129081066,17.838147151634427,68.36186241502881,89.04969064641278,20.0,24.03651042843343,Very High Risk
1.608991055503255,2.747248095437364,24.972654933129096,77.47781096028386,83.99230672791987,51.41658082997719,54.875560157141535,Moderate Risk
2.5278915007741345,2.3074103065785696,10.982171626783778,93.59178960949384,63.79271238993202,59.88618263519745,58.55307769514473,Moderate Risk
4.913874751110945,4.127191972308237,5.795725741295235,83.42060056094809,83.09604773243325,85.80428548217088,69.14072741640001,Low Risk
4.134493371328286,5.755450150518103,26.468941918154826,55.89657978171746,86.72733661451929,80.97293712757843,50.18139833052133,Moderate Risk
5.289492501486551,0.14898791998728633,3.3131453455256317,87.74720565224256,90.05636827164726,55.640415582458125,73.36559607644128,Low Risk
5.3878861137008665,5.6522050916593045,10.156334970735955,73.91159406603379,85.94410327312548,61.71060535540152,49.23560050375262,High Risk
4.498643283157331,3.1996272961311547,19.22224500801217,63.76577196785365,86.80178449511746,56.152751505968155,61.77333005936881,Moderate Risk
3.9684043765920576,5.400312322888379,5.722324789193766,64.09486116422144,87.64208026510354,40.99519504142691,41.40154254915437,High Risk
3.255630352462452,4.242206151914512,17.836346922359994,82.39744456478628,80.80074892110467,93.65017618751399,70.02174678461978,Low Risk
4.203560765759343,2.1142522251771934,5.557854525772787,79.46813353073624,60.92964092146702,95.55691032406094,78.39723330037906,Low Risk
0.8452075678106743,0.17086057296345025,10.5566245545992,52.11691488414961,71.72466684724998,73.83877195595774,58.77098595923296,Moderate Risk
3.1624829669595327,5.81263257101051,14.648636933274329,95.29997563468143,95.79377670737202,62.470564587837096,55.810029903931216,Moderate Risk
4.390091338502959,4.356585886530632,7.152474600055589,84.59014979971134,87.90091292575815,36.56221856553525,43.129350828198206,High Risk
3.446048284790428,0.02455590048087597,16.67473121366745,68.39153431007146,96.4817312669528,86.35848048777025,85.67298098840357,Very Low Risk
4.042029143649699,0.7188622003224237,19.312437321454308,47.75254789037278,90.7620217567586,55.8508633528501,67.31866798057483,Low Risk
1.5370794106771277,2.795250223884589,7.64068649391538,64.9908600708717,76.4951970773242,90.50483483593425,60.060841227736425,Moderate Risk
4.513837532140331,0.12858335888341133,18.697353988953648,98.69210686891745,77.96528823063326,25.280444065295946,74.04099502114877,Low Risk
1.6153964196583068,3.502797247090757,15.280355210537367,78.8973950734623,42.39705183169084,55.094041220845696,44.44765672183721,High Risk
1.3255695231101372,2.3447022385630394,19.280031201885528,55.49839620395884,66.37043758897188,78.96366564797785,58.80764051321986,Moderate Risk
2.9341906759295857,3.2667160369232753,10.420816252379316,51.24550190380745,84.4941755896416,76.73738552620091,63.892685580006734,Moderate Risk
4.015163834948053,0.4430054160276402,4.6713088607474,73.41199443245517,92.35661784469842,20.430182537886637,59.90689008968762,Moderate Risk
4.184757163020481,3.429629606727335,20.083686846531293,93.57645181814526,86.0751868099219,51.183680052896555,65.41437185071717,Low Risk
2.157246738786977,2.117749908931856,13.656507454127755,84.41144490965921,86.84733443299999,70.32656508950652,63.32902630724086,Moderate Risk
2.8393419039108796,3.296485876999187,21.452178457138103,48.310030671972,80.25423652450654,75.95325359489152,64.41080415010494,Moderate Risk
4.650184531415137,6.036161248596642,23.230186962902394,51.67322734998329,62.88771426984519,51.57723984924278,42.95552441405908,High Risk
6.729828144313316,5.517894592881064,7.1420777115194145,79.29083291362375,74.24062880125598,58.967383837324356,51.93229254579213,Moderate Risk
1.6455998883545553,2.4981654771870803,9.949317291875804,69.26724700282557,74.59538303356277,43.40121799346974,46.537298353499004,High Risk
3.0698234832511373,8.762274371816998,11.20063216632883,66.06880581634167,70.57480843383584,100.0,41.321658500050006,High Risk
1.531610624020068,3.245322371149992,9.624543302518468,81.97887643496817,88.52583705256399,63.58622580887755,54.149371203344046,Moderate Risk
1.0952040006064383,0.6842755028216732,14.1888783226721,69.10362531978447,80.08831638674245,47.64340053363965,53.30052601848476,Moderate Risk
3.957960686903091,4.272692441578778,15.105677540152918,88.64495351463061,70.84102303947014,100.0,69.66696100092189,Low Risk
3.4247228529636273,1.8006447960253775,13.614219591016631,68.26523885192915,67.29889029530275,42.73605033528582,56.29222007410733,Moderate Risk
4.86162190138939,4.7865739046896065,23.422278189635716,69.76031196558762,87.28112378498977,48.918181074453386,52.1688344986945,Moderate Risk
0.785276609877168,4.5871236561929845,17.070875572468566,79.19761231581495,78.95317958806652,82.51354587506302,62.04269872358552,Moderate Risk
3.7189307228544424,2.7357059915687754,23.387314487734557,52.96287673822562,80.42889056644606,79.01755991193988,68.9564446912204,Low Risk
4.1423462670639655,0.6095943595584732,23.126151730834284,75.29027169611534,94.87423194159342,54.92524565181292,75.15793321746462,Low Risk
0.9424204423598423,3.5457153454043944,15.98410631095135,86.5917509663686,72.39918859380047,74.71616022397853,53.414879301165506,Moderate Risk
0.95128401426344,1.096400066168843,5.191394937988824,98.74293164157362,84.64274756407279,40.138104519029646,50.91550658334241,Moderate Risk
1.1073393740609543,3.1651354774496143,10.256344948305573,97.4211319578998,70.32414318299283,49.51620060699723,48.29496415236341,High Risk
4.460392401939647,1.0740252588088044,19.44097682591321,58.38074390191892,72.23884419328957,47.34135082042338,61.90266431218256,Moderate Risk
5.505741035435131,1.8110553881997917,8.527593657722289,100.0,73.59361168961647,100.0,93.07043538824496,Very Low Risk
2.11420109951799,3.21038241594733,20.077883989641627,83.78093926654194,81.58019159651752,61.806470342430195,67.16437771412392,Low Risk
